,Title_job,Job_link,Company_link,Address,Salary,date
1284,"3 .NET Developer (C#, ASP.NET)",/it-jobs/3-net-developer-c-asp-net-cong-ty-co-phan-cong-nghe-ecrm-vn-5136,/companies/cong-ty-co-phan-cong-nghe-ecrm-vn,Ha Noi,You'll love it,08/25/2021
1285,"Mobile Developer (Flutter, Android, iOS)",/it-jobs/mobile-developer-flutter-up-to-2200-agile-lab-pte-ltd-3350,/companies/agile-lab-pte-ltd,Da Nang,"1,200 - 2,200 USD",08/25/2021
1286,"Sr. QA QC/Tester (English, Agile)",/it-jobs/sr-qa-qc-tester-english-agile-diag-5609,/companies/diag,Ho Chi Minh,You'll love it,08/25/2021
1287,Fullstack Dev (Ruby/Java/PHP/.Net/React),/it-jobs/fullstack-dev-ruby-java-php-net-react-employment-hero-0527,/companies/employment-hero,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
1288,Senior Business Analyst,/it-jobs/senior-business-analyst-aperia-solutions-vietnam-co-ltd-2652,/companies/aperia-solutions-vietnam-co-ltd,Ho Chi Minh,Up to $2200 ,08/25/2021
1289,"2 Tester (QA QC, Japanese)",/it-jobs/2-tester-qa-qc-japanese-kaiyouit-0434,/companies/kaiyouit,Ha Noi,Upto 20 triệu,08/25/2021
1290,Software Test Engineer ,/it-jobs/software-test-engineer-nexcel-solutions-0159,/companies/nexcel-solutions,Ho Chi Minh,"Up to 1,500 usd",08/25/2021
1291,IT Systems Engineer (Networking),/it-jobs/it-systems-engineer-networking-softbank-telecom-vietnam-1416,/companies/softbank-telecom-vietnam,Ha Noi,Competitive salary,08/25/2021
1292,"Front-end developer (VueJS, Nuxt, React)",/it-jobs/front-end-developer-vuejs-nuxt-react-origin-agency-5025,/companies/origin-agency,Ho Chi Minh,"800 - 1,000 USD",08/25/2021
1293,(Junior) Manual Tester,/it-jobs/junior-manual-tester-officience-3241,/companies/officience,Ha Noi,Up to 700$,08/25/2021
1294,Product Manager (Agile/Project Manager),/it-jobs/product-manager-agile-project-manager-olli-3604,/companies/olli,Ho Chi Minh,"1,500 - 2,000 USD",08/25/2021
1295,"Remote, Sr Experimentation Engineer-PHP",/it-jobs/remote-sr-backend-engineer-wordpress-php-automattic-3355,/companies/automattic,Ho Chi Minh,You'll love it,08/25/2021
1296,"Backend Developer(PHP,Laravel,Nuxt,VueJ)",/it-jobs/full-stack-developer-senprints-2757,/companies/senprints,Ho Chi Minh,"700 - 1,300 USD",08/25/2021
1297,Senior Backend NodeJS Developer Up to 3k,/it-jobs/senior-backend-nodejs-developer-up-to-3k-contemi-vietnam-1310,/companies/contemi-vietnam,Ho Chi Minh,You'll love it,08/25/2021
1298,"Chuyên viên Kiểm thử (Auto Test, QA QC)",/it-jobs/chuyen-vien-kiem-thu-auto-test-qa-qc-cmc-telecom-0049,/companies/cmc-telecom,Ho Chi Minh,500 - 800 USD,08/25/2021
1299,Frontend Developers (ReactJS/CSS),/it-jobs/frontend-developers-reactjs-css-augen-vietnam-3545,/companies/augen-vietnam,Ha Noi,Very attractive,08/25/2021
1300,Web App Developer,/it-jobs/web-app-developer-samsung-electronics-hcmc-ce-complex-5145,/companies/samsung-electronics-hcmc-ce-complex,Ha Noi,You'll love it,08/25/2021
1301,[Remote] UI-UX Designer (HTLM5),/it-jobs/remote-ui-ux-designer-htlm5-hdbank-3327,/companies/hdbank,Ho Chi Minh,You'll love it,08/25/2021
1302,"[Remote] Business Analyst (Agile, UI UX)",/it-jobs/business-analyst-agile-ui-ux-hdbank-5639,/companies/hdbank,Ho Chi Minh,You'll love it,08/25/2021
1303,[Remote] Frontend (JavaScript/CSS/HTML5),/it-jobs/frontend-dev-javascript-css-html5-hdbank-5611,/companies/hdbank,Ho Chi Minh,You'll love it,08/25/2021
1304,"Dev (React Native, ReactJS, Javascript)",/it-jobs/dev-react-native-reactjs-javascript-unitz-5731,/companies/unitz,Ho Chi Minh,You'll love it,08/25/2021
1305,DevOps Engineer (Linux) - upto 1500$,/it-jobs/devops-engineer-seven-system-vietnam-1028,/companies/seven-system-vietnam,Ha Noi,You'll love it,08/25/2021
1306,"Senior iOS Engineer (Swift, Objective C)",/it-jobs/senior-ios-engineer-swift-objective-c-zuhlke-engineering-ltd-0011,/companies/zuhlke-engineering-ltd,Ho Chi Minh,You'll love it,08/25/2021
1307,"Manual QC (QA QC, Tester, Agile)",/it-jobs/manual-qc-qa-qc-tester-agile-spirit-labs-3011,/companies/spirit-labs,Ha Noi,You'll love it,08/25/2021
1308,"Data Scientist (Python, AWS, Database)",/it-jobs/data-scientist-python-aws-database-ekonect-solutions-2055,/companies/ekonect-solutions,Ha Noi,"1,000 - 2,500 USD",08/25/2021
1309,Senior Project Managers (x6),/it-jobs/senior-project-managers-x6-niteco-vietnam-co-ltd-3730,/companies/niteco-vietnam-co-ltd,Ho Chi Minh,You'll love it,08/25/2021
1310,"Full-stack Developer (NodeJS, ReactJS)",/it-jobs/full-stack-developer-nodejs-reactjs-cofounder-venture-partners-viet-nam-1311,/companies/cofounder-venture-partners-viet-nam,Ho Chi Minh,"1,000 - 1,500 USD",08/25/2021
1311,Business Analyst (UI-UX) Upto 30tr VND,/it-jobs/business-analyst-15tr-30tr-vnd-poshaco-2630,/companies/poshaco,Ho Chi Minh,15m - 30m vnd,08/25/2021
1312,"Backend Dev (PHP, MySQL, JS - Product)",/it-jobs/backend-dev-php-mysql-js-product-macromill-south-east-asia-viet-nam-4939,/companies/macromill-south-east-asia-viet-nam,Da Nang,You will love it!,08/25/2021
1313,"S.r Front-end Dev (VueJS, JavaScript)",/it-jobs/senior-front-end-developer-vuejs-firegroup-3237,/companies/firegroup,Ho Chi Minh,"1,500 - 1,900 USD",08/25/2021
1314,UI-UX Designer,/it-jobs/ui-ux-designer-roseon-finance-3815,/companies/roseon-finance,Ho Chi Minh,You'll love it,08/25/2021
1315,Remote Fullstack Software Engineer,/it-jobs/remote-fullstack-software-engineer-shodan-5715,/companies/shodan,Ho Chi Minh,"1,800 - 2,100 USD",08/25/2021
1316,"Python Developer (up to $3,500)",/it-jobs/python-developer-2000-relia-systems-0003,/companies/relia-systems,Ho Chi Minh,"1,500 - 3,500 USD",08/25/2021
1317,Senior PHP Developer Full Stack (2500$),/it-jobs/senior-php-developer-full-stack-2500-agile-lab-pte-ltd-5604,/companies/agile-lab-pte-ltd,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
1318,QA QC/ Tester (all levels) – Up to $1500,/it-jobs/qa-qc-tester-all-levels-up-to-1500-tps-software-0805,/companies/tps-software,Ho Chi Minh,Up to $1500,08/25/2021
1319,(Senior/Junior) .NET Developers (C#),/it-jobs/senior-junior-net-developers-c-sql-carptech-5254,/companies/carptech,Ho Chi Minh,You'll love it,08/25/2021
1320,"Backend Developer (PHP, MySQL, Laravel)",/it-jobs/backend-developer-php-mysql-laravel-allgrowlabo-co-ltd-5018,/companies/allgrowlabo-co-ltd,Ha Noi,"Up to $1,000",08/25/2021
1321,[HCM/HAN] PHP Developer | Up to $1700,/it-jobs/hcm-han-php-developer-up-to-1700-hybrid-technologies-3216,/companies/hybrid-technologies,Ho Chi Minh,"800 - 1,700 USD",08/25/2021
1322,Senior Product Manager,/it-jobs/senior-product-manager-deliveree-on-demand-logistics-0032,/companies/deliveree-on-demand-logistics,Ho Chi Minh,You'll love it,08/25/2021
1323,Development Manager -React/NodeJS/Golang,/it-jobs/development-team-lead-silentium-vietnam-0805,/companies/silentium-vietnam,Ha Noi,3000$ - 3500$ ,08/25/2021
1324,"Sr Manual Software Tester (Agile, QA QC)",/it-jobs/sr-manual-software-tester-agile-qa-qc-fortna-vietnam-3845,/companies/fortna-vietnam,Ha Noi,Up to 45m,08/25/2021
1325,Fresh Software Engineer (Java/ Golang),/it-jobs/fresh-software-engineer-java-golang-one-mount-group-0629,/companies/one-mount-group,Da Nang,You'll love it,08/25/2021
1326,6 PHP Dev (Laravel/MySQL) ~35M,/it-jobs/6-php-laravel-salary-25-35tr-thang-nal-viet-nam-nal-global-career-1540,/companies/nal-viet-nam-nal-global-career,Ha Noi,"1,100 - 1,600 USD",08/25/2021
1327,"Drupal Developer (AWS, PHP)",/it-jobs/drupal-developer-wonderlabs-4027,/companies/wonderlabs,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
1328,"Senior Business Analyst (English, Agile)",/it-jobs/senior-business-analyst-english-agile-live-group-5554,/companies/live-group,Ho Chi Minh,"1,000 - 1,800 USD",08/25/2021
1329,Senior Java Backend / Backend Lead,/it-jobs/senior-java-backend-backend-lead-leapxpert-3515,/companies/leapxpert,Ha Noi,"3,000 - 4,500 USD",08/25/2021
1330,iOS Developer (Objective C/Swift),/it-jobs/ios-developer-objective-c-swift-tcgold-4950,/companies/tcgold,Ho Chi Minh,"1,500 - 2,700 USD",08/25/2021
1331,Full-stack Developer,/it-jobs/full-stack-developer-ubisoft-0722,/companies/ubisoft,Ho Chi Minh,You'll love it,08/25/2021
1332,Reactjs / Nodejs developer (100% Remote),/it-jobs/reactjs-nodejs-developer-100-remote-asinzen-4105,/companies/asinzen,Ho Chi Minh,"800 - 2,000 USD",08/25/2021
1333,"Business Analyst (Agile, UI-UX) ~ 20M",/it-jobs/business-analyst-agile-ui-ux-20m-duoc-pham-thai-minh-4717,/companies/duoc-pham-thai-minh,Ho Chi Minh,15 - 20m,08/25/2021
1334,Manual QA/QC Engineer (Middle/Senior),/it-jobs/manual-qa-engineer-tester-sql-star-global-4551,/companies/star-global,Ha Noi,Impressive salary package,08/25/2021
1335,"Jr/Mid Java Developer (Spring, VueJS) ",/it-jobs/jr-mid-java-developer-spring-vuejs-mti-technology-5002,/companies/mti-technology,Ho Chi Minh,"600 - 1,800 USD",08/25/2021
1336,"iOs Developer (Swift, Mobile Apps)",/it-jobs/ios-developer-vinid-a-member-of-one-mount-group-5048,/companies/vinid-a-member-of-one-mount-group,Ho Chi Minh,"1,000 - 2,500 USD",08/25/2021
1337,Frontend Lead (HTML5/CSS/JavaScript),/it-jobs/frontend-manager-html-css-js-wordpress-allgrowlabo-co-ltd-4454,/companies/allgrowlabo-co-ltd,Ho Chi Minh,"Up to $2,000",08/25/2021
1338,IT Business Analyst,/it-jobs/it-business-analyst-swiss-post-solutions-vietnam-1656,/companies/swiss-post-solutions-vietnam,Ho Chi Minh,"900 - 1,800 USD",08/25/2021
1339,"Software Engineer (PHP, Java, Golang)",/it-jobs/software-engineer-php-java-golang-global-fashion-group-3446,/companies/global-fashion-group,Ho Chi Minh,You'll love it,08/25/2021
1340,.NET developer (C#/VB/NodeJS) 12M-25M,/it-jobs/net-developer-c-vb-nodejs-12m-25m-dion-software-0930,/companies/dion-software,Ha Noi,"500 - 1,100 USD",08/25/2021
1341,Exp / Senior .NET Full Stack Developer,/it-jobs/exp-senior-net-full-stack-developer-precio-fishbone-vietnam-3936,/companies/precio-fishbone-vietnam,Ha Noi,"1,000 - 2,500 USD",08/25/2021
1342,ReactJS Developer (HCM&DaNang),/it-jobs/reactjs-developer-aperia-solutions-vietnam-co-ltd-0947,/companies/aperia-solutions-vietnam-co-ltd,Da Nang,Attractive salary!,08/25/2021
1343,"Magento Developer (PHP, MySQL, English)",/it-jobs/magento-dev-tester-php-english-cj-olivenetworks-vina-co-ltd-2105,/companies/cj-olivenetworks-vina-co-ltd,Ho Chi Minh,"1,000 - 3,000 USD",08/25/2021
1344,Senior Python Data Engineer,/it-jobs/senior-python-data-engineer-geocomply-geotech-hub-vietnam-3447,/companies/geocomply-geotech-hub-vietnam,Ho Chi Minh,You'll love it,08/25/2021
1345,Software Engineer (PHP),/it-jobs/php-developer-money-forward-vietnam-co-ltd-5027,/companies/money-forward-vietnam-co-ltd,Ha Noi,"1,000 - 3,000 USD",08/25/2021
1346,Product Manager,/it-jobs/product-manager-nvg-technology-2355,/companies/nvg-technology,Ha Noi,"2,000 - 3,500 USD",08/25/2021
1347,"PHP Developer (Laravel, MySQL, RestAPI)",/it-jobs/php-developer-laravel-mysql-restapi-icd-vietnam-0101,/companies/icd-vietnam,Ha Noi,"600 - 1,200 USD",08/25/2021
1348,DevOps Engineer (System Admin) Upto$2000,/it-jobs/devops-engineer-system-admin-upto-2000-xpon-digital-2750,/companies/xpon-digital,Ho Chi Minh,"1,500 - 2,000 USD",08/25/2021
1349,"Software Dev (Java/C#, SQL) ~1600$",/it-jobs/software-dev-java-c-sql-1600-city-ascom-viet-nam-2554,/companies/city-ascom-viet-nam,Ha Noi,"500 - 1,600 USD",08/25/2021
1350,[Remote] iOS Developer (Swift),/it-jobs/remote-ios-developer-swift-inspectorio-3051,/companies/inspectorio,Ha Noi,You'll love it,08/25/2021
1351,Product Owner,/it-jobs/product-owner-diag-0251,/companies/diag,Ha Noi,"1,500 - 3,000 USD",08/25/2021
1352,QA Engineer (Open All Level),/it-jobs/qa-engineer-open-all-level-skedulo-vietnam-3905,/companies/skedulo-vietnam,Ha Noi,"1,000 - 2,500 USD",08/25/2021
1353,Senior ReactJS NodeJS 100% REMOTE $2-3k,/it-jobs/senior-reactjs-nodejs-100-remote-2-3k-pandigita-4601,/companies/pandigita,Ha Noi,"2,000 - 3,000 USD",08/25/2021
1354,"Front-end Engineer (ReactJS, VueJS)",/it-jobs/front-end-engineer-reactjs-vuejs-teko-vietnam-0318,/companies/teko-vietnam,Ha Noi,You'll love it,08/25/2021
1355,"Frontend Dev(Angular, HTML5, JavaScript)",/it-jobs/frontend-dev-angular-html5-javascript-true-technology-0710,/companies/true-technology,Ha Noi,"700 - 1,100 USD",08/25/2021
1356,IT Business Analyst / Project Manager,/it-jobs/it-business-analyst-project-manager-alttekglobal-atg-corporation-3858,/companies/alttekglobal-atg-corporation,Ho Chi Minh,"1,000 - 3,000 USD",08/25/2021
1357,Web Project Manager,/it-jobs/web-project-manager-ekino-vietnam-0931,/companies/ekino-vietnam,Ho Chi Minh,Attractive salary,08/25/2021
1358,Digital Engineering Manager,/it-jobs/digital-engineering-manager-kms-solutions-4817,/companies/kms-solutions,Ho Chi Minh,You'll love it,08/25/2021
1359,Automation/Manual Tester/QA QC (English),/it-jobs/automation-manual-tester-qa-qc-english-epam-1705,/companies/epam,Ha Noi,You'll love it,08/25/2021
1360,Frontend Dev (VueJS/ReactJS/JavaScript),/it-jobs/frontend-dev-javascript-vuejs-reactjs-ggjungle-1830,/companies/ggjungle,Ha Noi,Up to 1800$,08/25/2021
1361, (Junior/Middle) UX/UI Designer,/it-jobs/junior-middle-ux-ui-designer-ubitec-3042,/companies/ubitec,Ho Chi Minh,You'll love it,08/25/2021
1362,Urgent_Mobile Developer_Up to 2200,/it-jobs/urgent-mobile-developer-innotech-vietnam-corporation-5911,/companies/innotech-vietnam-corporation,Ho Chi Minh,"1,500 - 2,200 USD",08/25/2021
1363,"Manual QC (QA QC, Tester, SQL, API)",/it-jobs/manual-qc-qc-qa-tester-sql-api-propzy-0035,/companies/propzy,Ha Noi,"700 - 1,800 USD",08/25/2021
1364,"Frontend Engineer (ReactJS, Javascript)",/it-jobs/frontend-engineer-reactjs-javascript-propzy-5907,/companies/propzy,Ha Noi,"1,000 - 2,500 USD",08/25/2021
1365,"Senior Web Developer (.Net, C#)",/it-jobs/senior-web-developer-net-c-thuy-san-viet-uc-2850,/companies/thuy-san-viet-uc,Ho Chi Minh,You'll love it,08/25/2021
1366,Sr Frontend Engineer(Javascript/ReactJS),/it-jobs/sr-frontend-engineer-javascript-reactjs-zalora-group-2352,/companies/zalora-group,Ho Chi Minh,Competitive,08/25/2021
1367,JavaScript Backend Dev (NodeJS/SQL),/it-jobs/javascript-developer-web-app-backend-bein-5530,/companies/bein,Ha Noi,Up to $3.000,08/25/2021
1368,Backend Engineer - Open to remote work,/it-jobs/backend-engineer-open-to-remote-work-axon-0955,/companies/axon,Ho Chi Minh,You'll love it,08/25/2021
1369,Backend Developer (Python) All Levels,/it-jobs/backend-developer-python-all-levels-parcel-perform-2857,/companies/parcel-perform,Ho Chi Minh,"1,000 - 3,000 USD",08/25/2021
1370,Blockchain Developer (NodeJS),/it-jobs/blockchain-developer-santo-blockchain-labs-corp-1718,/companies/santo-blockchain-labs-corp,Ho Chi Minh,"1,800 - 4,000 USD",08/25/2021
1371,IT Support/ Configuration management,/it-jobs/it-support-configuration-management-titan-dms-2639,/companies/titan-dms,Ho Chi Minh,Up to $1200,08/25/2021
1372,Sr Project Management (Project Manager),/it-jobs/sr-project-management-project-manager-capgemini-vietnam-3955,/companies/capgemini-vietnam,Ho Chi Minh,You'll love it,08/25/2021
1373,"Backend Developer (PHP, NodeJS, Laravel)",/it-jobs/backend-developer-swag-soft-3313,/companies/swag-soft,Ho Chi Minh,"500 - 1,200 USD",08/25/2021
1374,"Mobile Developer (Android, IOS, Flutter)",/it-jobs/mobile-developer-android-ios-flutter-fractal-corporation-1756,/companies/fractal-corporation,Ho Chi Minh,You'll love it,08/25/2021
1375,ASP.Net Developer (.Net/SQL Server),/it-jobs/asp-net-developer-net-sql-server-fractal-corporation-1518,/companies/fractal-corporation,Ho Chi Minh,You'll love it,08/25/2021
1376,Senior Project Manager (Agile/Scrum),/it-jobs/senior-project-manager-agile-scrum-nfq-asia-5539,/companies/nfq-asia,Ha Noi,You'll love it,08/25/2021
1377,"Business Analyst (English, Agile)",/it-jobs/business-analyst-english-agile-tymeglobal-3554,/companies/tymeglobal,Ho Chi Minh,You'll love it,08/25/2021
1378,"Project Manager (Agile, English)",/it-jobs/project-manager-agile-english-waverley-software-1359,/companies/waverley-software,Ha Noi,"1,800 - 3,000 USD",08/25/2021
1379,Project Manager/ Scrum Master (Remote),/it-jobs/project-manager-scrum-master-remote-boost-commerce-4721,/companies/boost-commerce,Ho Chi Minh,"1,300 - 2,100 USD",08/25/2021
1380,Data Analyst (SQL) - (Online Interview),/it-jobs/data-analyst-sql-online-interview-eplus-research-1716,/companies/eplus-research,Ho Chi Minh,You'll love it,08/25/2021
1381,"Frontend Devs (AngularJS, ReactJS)",/it-jobs/frontend-devs-angularjs-reactjs-timo-3946,/companies/timo,Ho Chi Minh,"500 - 2,000 USD",08/25/2021
1382,".NET Developer (C#, ASP.NET), 2 - 4 yrs",/it-jobs/net-developer-c-asp-net-2-4-yrs-pacific-technology-0720,/companies/pacific-technology,Ha Noi,You'll love it,08/25/2021
1383,"PHP Developer (MySQL, HTML5)",/it-jobs/php-developer-mysql-html5-tin-hoc-vs-2119,/companies/tin-hoc-vs,Ho Chi Minh,You'll love it,08/25/2021
1384,Mobile iOS Developer,/it-jobs/mobile-ios-developer-edgeprop-2000,/companies/edgeprop,Ho Chi Minh,You'll love it,08/25/2021
1385,"Python Developer (MySQL, Django)",/it-jobs/python-developer-mysql-django-cong-ty-tnhh-thuong-mai-dich-vu-my-thuat-gia-hung-0438,/companies/cong-ty-tnhh-thuong-mai-dich-vu-my-thuat-gia-hung,Ho Chi Minh,You'll love it,08/25/2021
1386,Frontend Web Dev (JavaScript/HTML5/CSS3),/it-jobs/frontend-web-dev-javascript-html5-css3-cong-ty-tnhh-thuong-mai-dich-vu-my-thuat-gia-hung-0309,/companies/cong-ty-tnhh-thuong-mai-dich-vu-my-thuat-gia-hung,Ho Chi Minh,You'll love it,08/25/2021
1387,"Frontend Developer (ReactJS, VueJS)",/it-jobs/frontend-developer-reactjs-vuejs-madison-technologies-viet-nam-4247,/companies/madison-technologies-viet-nam,Ho Chi Minh,You'll love it,08/25/2021
1388,"Backend Developer (Java, PHP, Golang)",/it-jobs/backend-developer-java-php-golang-white-sand-group-3656,/companies/white-sand-group,Ha Noi,You'll love it,08/25/2021
1389,"Fullstack Developer (Wordpress, PHP)",/it-jobs/fullstack-developer-wordpress-php-fago-agency-3434,/companies/fago-agency,Ho Chi Minh,You'll love it,08/25/2021
1390,.NET Developer (All Levels) – Up to $2k,/it-jobs/net-developer-all-levels-up-to-2k-tps-software-4508,/companies/tps-software,Ha Noi,Up to $2000,08/25/2021
1391,Java (all levels),/it-jobs/java-all-levels-success-software-services-4502,/companies/success-software-services,Ho Chi Minh,"1,500 - 3,500 USD",08/25/2021
1392,"Frontend Dev (JavaScript, ReactJS, CSS)",/it-jobs/frontend-dev-javascript-reactjs-css-parcel-perform-1438,/companies/parcel-perform,Ho Chi Minh,"1,200 - 3,000 USD",08/25/2021
1393,PHP Developer (Laravel) Up to $1500,/it-jobs/php-developer-laravel-up-to-1500-9pay-4855,/companies/9pay,Ho Chi Minh,Up to $1500,08/25/2021
1394,"Senior Backend Engineer (Go, TypeScript)",/it-jobs/senior-backend-engineer-go-typescript-devpost-1903,/companies/devpost,Ho Chi Minh,You'll love it,08/25/2021
1395, Shopify Dev (JavaScript/PHP/JQuery),/it-jobs/shopify-dev-javascript-php-jquery-wgentech-0620,/companies/wgentech,Ha Noi,You'll love it,08/25/2021
1396,"Back-end Dev (NodeJS, MongoDB, JS)",/it-jobs/back-end-dev-nodejs-mongodb-js-herapo-4119,/companies/herapo,Ho Chi Minh,You'll love it,08/25/2021
1397,"Senior .NET Devs x12 (C#, ASP.NET, MVC)",/it-jobs/senior-net-devs-x12-c-asp-net-mvc-niteco-vietnam-co-ltd-4149,/companies/niteco-vietnam-co-ltd,Ha Noi,You'll love it,08/25/2021
1398,"Backend Engineer (Java, Golang, Python)",/it-jobs/backend-engineer-java-golang-python-chotot-1047,/companies/chotot,Ha Noi,You'll love it,08/25/2021
1399,08 Mobile Native Developer (Android iOS),/it-jobs/08-mobile-native-developer-android-ios-ngan-hang-tmcp-tien-phong-tpbank-1403,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ha Noi,You'll love it,08/25/2021
1400,"[HN/ĐN/HCM] Mobile Dev (iOS, Android)",/it-jobs/hn-dn-hcm-mobile-dev-ios-android-hybrid-technologies-0604,/companies/hybrid-technologies,Da Nang,"1,000 - 2,000 USD",08/25/2021
1401,"Mid. Frontend Dev (ReactJS, JavaScript)",/it-jobs/mid-frontend-dev-reactjs-javascript-maybe-sg-1136,/companies/maybe-sg,Ha Noi,You'll love it,08/25/2021
1402,"Software Developer (Java, C++)",/it-jobs/software-developer-java-c-fint-viet-nam-4528,/companies/fint-viet-nam,Ho Chi Minh,12 tr - 20 tr,08/25/2021
1403,"Java Developer (Spring, ReactJS)",/it-jobs/java-developer-spring-reactjs-eximias-gmbh-0237,/companies/eximias-gmbh,Ho Chi Minh,You'll love it,08/25/2021
