,Title_job,Job_link,Company_link,Address,Salary,date
1268,Backend Developer (PHP/Javascript/MySQL),/it-jobs/backend-developer-php-javascript-mysql-cong-ty-tnhh-rian-soft-2836,/companies/cong-ty-tnhh-rian-soft,Ho Chi Minh,"500 - 1,500 USD",09/18/2021
1269,Game Developer (3D),/it-jobs/html5-game-developer-vng-corporation-5941,/companies/vng-corporation,Ha Noi,You'll love it,09/18/2021
1270,"Data Engineer (Database, SQL, Python)",/it-jobs/data-engineer-aws-python-or-java-propzy-2651,/companies/propzy,Ha Noi,"1,300 - 2,700 USD",09/18/2021
1271,Junior Manual Tester (QA QC/English),/it-jobs/junior-manual-tester-qa-qc-english-nakivo-1058,/companies/nakivo,Ho Chi Minh,700 - 900 USD,09/18/2021
1272,Mobile Developer (iOS/Android),/it-jobs/mobile-developer-ios-android-intelligent-t-e-executionlab-0710,/companies/intelligent-t-e-executionlab,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
1273,Senior Unity iOS Game Engineer,/it-jobs/unity3d-game-developer-vng-corporation-0030,/companies/vng-corporation,Da Nang,You'll love it,09/18/2021
1274,[High Salary] ERP Project Manager,/it-jobs/urgent-erp-project-manager-1000-2500-vsd-holdings-4618,/companies/vsd-holdings,Ho Chi Minh,You'll love it,09/18/2021
1275,Java Developer (JavaScript/SQL),/it-jobs/fullstack-developer-java-javascript-applied-mesh-pte-ltd-5712,/companies/applied-mesh-pte-ltd,Ho Chi Minh,"1,300 - 2,000 USD",09/18/2021
1276,UI/UX Designer (Strong UX) $1800 - $2500,/it-jobs/ui-ux-designer-strong-ux-simple-tech-investment-4901,/companies/simple-tech-investment,Ho Chi Minh,"1,800 - 2,500 USD",09/18/2021
1277,Program Manager - AI Team (Attractive),/it-jobs/program-ai-manager-competitive-simple-tech-investment-1639,/companies/simple-tech-investment,Ha Noi,"2,000 - 3,500 USD",09/18/2021
1278, Remote Fulltime Full Stack Engineer,/it-jobs/senior-fullstack-engineer-java-reactjs-slice-commerce-network-pte-ltd-2841,/companies/slice-commerce-network-pte-ltd,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
1279,Fullstack-PHP Laravel ( 2 năm+),/it-jobs/fullstack-php-laravel-2-nam-dung-mori-5339,/companies/dung-mori,Ho Chi Minh,"900 - 1,300 USD",09/18/2021
1280,Sr/Jr Dev (ReactJS/ReactNative/NodeJS),/it-jobs/sr-jr-dev-reactjs-reactnative-nodejs-zigvy-4929,/companies/zigvy,Da Nang,"Negotiable & up to $1,200",09/18/2021
1281,Middle Android Dev [Attractive Salary],/it-jobs/middle-android-dev-attractive-salary-ivc-isb-vietnam-0927,/companies/ivc-isb-vietnam,Ho Chi Minh,Attractive salary,09/18/2021
1282,AI Team Leader (Python) Upto $5000,/it-jobs/ai-team-leader-java-python-upto-5000-truong-minh-thinh-technology-joint-stock-company-1825,/companies/truong-minh-thinh-technology-joint-stock-company,Ho Chi Minh,Up to $5000,09/18/2021
1283,Mobile Developer - Flutter,/it-jobs/mobile-developer-flutter-quoine-4439,/companies/quoine,Ha Noi,"1,500 - 2,500 USD",09/18/2021
1284,Remote Database Developer (Up to $5000),/it-jobs/remote-database-developer-up-to-8000-employment-hero-2210,/companies/employment-hero,Ho Chi Minh,You'll love it,09/18/2021
1285,"Senior Business Analyst (Agile, English)",/it-jobs/senior-business-analyst-agile-english-home-credit-vietnam-1804,/companies/home-credit-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1286,Solution Architect (Java/Cloud/Mobile),/it-jobs/solution-architect-java-cloud-mobile-home-credit-vietnam-5641,/companies/home-credit-vietnam,Da Nang,You'll love it,09/18/2021
1287,"Manual Software Tester (Agile, QA QC)",/it-jobs/manual-software-tester-agile-qa-qc-fortna-vietnam-0807,/companies/fortna-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1288,"Frontend Developer (VueJS, HTML5, CSS3)",/it-jobs/frontend-developer-vuejs-html5-css3-designer-journeys-3705,/companies/designer-journeys,Ha Noi,Attractive,09/18/2021
1289,Manual Tester/ QA QC Engineer,/it-jobs/manual-tester-qa-qc-engineer-designer-journeys-2928,/companies/designer-journeys,Ho Chi Minh,Attractive,09/18/2021
1290,"Mobile Dev (Android, Kotlin, WkWebview)",/it-jobs/mobile-dev-android-kotlin-wkwebview-lotte-data-communicaton-co-ltd-vietnam-1619,/companies/lotte-data-communicaton-co-ltd-vietnam,Ho Chi Minh,"1,000 - 1,200 USD",09/18/2021
1291,IT Helpdesk Engineer,/it-jobs/it-helpdesk-engineer-wizeline-2339,/companies/wizeline,Ho Chi Minh,You'll love it,09/18/2021
1292,[Urgent] 03 Tech Lead $2800 - $4200,/it-jobs/urgent-03-tech-lead-2800-4200-simple-tech-investment-0258,/companies/simple-tech-investment,Ho Chi Minh,"3,000 - 4,200 USD",09/18/2021
1293,Fullstack (Java/Angular)~3k-NO PROBATION,/it-jobs/fullstack-dev-java-angular-up-to-3000-fpt-software-4537,/companies/fpt-software,Ho Chi Minh,Up to $3000,09/18/2021
1294,"[Osaka, Japan] Brand Manager ~ 600++ Man",/it-jobs/osaka-japan-brand-manager-600-man-cmc-global-3311,/companies/cmc-global,Ho Chi Minh,600++ man,09/18/2021
1295,Backend Developer (PHP) ~$2200,/it-jobs/backend-engineer-php-nodejs-2200-simple-tech-investment-3100,/companies/simple-tech-investment,Ho Chi Minh,"1,000 - 2,200 USD",09/18/2021
1296,5 Mobile Devs (Android/iOS) - Upto $2500,/it-jobs/5-mobile-devs-android-ios-upto-2500-powergate-software-4133,/companies/powergate-software,Ho Chi Minh,"800 - 2,500 USD",09/18/2021
1297,"Frontend Developer (JavaScript, ReactJS)",/it-jobs/frontend-developer-javascript-reactjs-beta-proptech-2612,/companies/beta-proptech,Ha Noi,"1,000 - 3,500 USD",09/18/2021
1298,Frontend Developer (ReactJS) ~$2200,/it-jobs/frontend-engineer-reactjs-vuejs-2000-simple-tech-investment-2226,/companies/simple-tech-investment,Ho Chi Minh,"1,000 - 2,100 USD",09/18/2021
1299,03 Project Manager ($2500 - $3500),/it-jobs/03-project-manager-2500-3500-smartosc-3119,/companies/smartosc,Ha Noi,"2,500 - 3,500 USD",09/18/2021
1300,"PHP Developer (JavaScript, MySQL)",/it-jobs/php-developer-javascript-mysql-incepit-2038,/companies/incepit,Ha Noi,"1,000 - 2,000 USD",09/18/2021
1301,Frontend Dev ( ReactJS/VueJS/JavaScript),/it-jobs/frontend-dev-reactjs-vuejs-javascript-midas-protocol-4138,/companies/midas-protocol,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
1302,"Lead Engineer (Ruby on Rails, Golang)",/it-jobs/engineer-lead-ruby-on-rails-golang-money-forward-vietnam-co-ltd-2757,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
1303,"Sr Frontend Dev (ReactJS, VueJS, JS)",/it-jobs/sr-frontend-dev-reactjs-vuejs-js-money-forward-vietnam-co-ltd-0051,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,You'll love it,09/18/2021
1304,Business Analyst (English/UI-UX) ~ 1600$,/it-jobs/02-business-analyst-up-to-1-600-massgenie-asia-2409,/companies/massgenie-asia,Ha Noi,Up to 1600$,09/18/2021
1305,"Java Dev (Spring/Kafka/Agile), from $2K",/it-jobs/java-dev-spring-kafka-agile-from-2-5k-vincere-2957,/companies/vincere,Ho Chi Minh,From $2k & signon bonus,09/18/2021
1306,Web Developer (PHP/Java/Golang),/it-jobs/web-developer-php-java-golang-mor-4305,/companies/mor,Ha Noi,"500 - 2,200 USD",09/18/2021
1307,Frontend (JavaScript/ReactJS/React) ~$4k,/it-jobs/frontend-javascript-reactjs-react-4k-autonomous-2325,/companies/autonomous,Ha Noi,"2,500 - 4,000 USD",09/18/2021
1308,Junior/Mid/Senior Android Developer,/it-jobs/junior-mid-senior-android-developer-samsung-electronics-hcmc-ce-complex-4110,/companies/samsung-electronics-hcmc-ce-complex,Da Nang,You'll love it,09/18/2021
1309,"02 Android Developer (Java, Kotlin)",/it-jobs/02-android-developer-java-kotlin-live-group-1738,/companies/live-group,Ho Chi Minh,"2,000 - 2,500 USD",09/18/2021
1310,"DevOps Engineer (Cloud, AWS) ~40M net",/it-jobs/devops-engineer-cloud-aws-40m-net-velacorp-4355,/companies/velacorp,Ho Chi Minh,20m - 40m vnd + phụ cấp,09/18/2021
1311,QA/QC/Tester (Secure Network),/it-jobs/qa-qc-tester-secure-network-opswat-software-vietnam-5700,/companies/opswat-software-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1312,Senior/Lead DevOps Engineer (Linux/Java),/it-jobs/senior-lead-devops-engineer-linux-java-hung-thinh-corporation-4351,/companies/hung-thinh-corporation,Ho Chi Minh,You'll love it,09/18/2021
1313,Senior .NET Developer (C#),/it-jobs/senior-net-developer-c-elca-4304,/companies/elca,Ho Chi Minh,You'll love it,09/18/2021
1314,Senior Java Developer,/it-jobs/senior-java-developer-elca-4228,/companies/elca,Ho Chi Minh,You'll love it,09/18/2021
1315,"Software Developer (Python, Django)",/it-jobs/software-developer-python-django-fjnr-inc-1742,/companies/fjnr-inc,Ho Chi Minh,You'll love it,09/18/2021
1316,"Senior Web Developer (PHP, Laravel)",/it-jobs/senior-web-developer-php-laravel-the-first-one-jsc-2006,/companies/the-first-one-jsc,Ha Noi,You'll love it,09/18/2021
1317,"Unity 3D Developer (C#, UI-UX)",/it-jobs/unity-3d-developer-c-ui-ux-wedoo-vina-4742,/companies/wedoo-vina,Ha Noi,You'll love it,09/18/2021
1318,"PHP Web Developers (JavaScript, HTML5)",/it-jobs/php-web-developers-javascript-html5-acworks-4455,/companies/acworks,Ho Chi Minh,You'll love it,09/18/2021
1319,"Frontend Dev (JavaScript, HTML5, CSS)",/it-jobs/frontend-dev-javascript-html5-css-happy-property-vina-4339,/companies/happy-property-vina,Ho Chi Minh,You'll love it,09/18/2021
1320,"Senior FullStack Dev (NodeJS, ReactJS)",/it-jobs/senior-fullstack-dev-nodejs-reactjs-descartes-network-1947,/companies/descartes-network,Ha Noi,You'll love it,09/18/2021
1321,"Junior Java Web Dev (MySQL, HTML5, CSS)",/it-jobs/junior-java-web-dev-mysql-html5-css-pitagon-4839,/companies/pitagon,Ho Chi Minh,You'll love it,09/18/2021
1322,"Junior .NET Developer (SQL, .NET Core )",/it-jobs/junior-net-developer-sql-net-core-pitagon-5339,/companies/pitagon,Da Nang,Negotiation,09/18/2021
1323,"Software Developer (C#, ASP.NET, SQL)",/it-jobs/software-developer-c-asp-net-sql-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0333,/companies/tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh,Ho Chi Minh,You'll love it,09/18/2021
1324,Java Developer (J2EE),/it-jobs/java-developer-j2ee-highwire-press-1612,/companies/highwire-press,Ho Chi Minh,You'll love it,09/18/2021
1325,"Android Developer (Java, Kotlin)",/it-jobs/android-developer-java-kotlin-eup-3340,/companies/eup,Ha Noi,You'll love it,09/18/2021
1326,"PHP Dev (Laravel, JavaScript) Upto $1200",/it-jobs/php-dev-laravel-javascript-upto-1200-adamo-digital-1707,/companies/adamo-digital,Ho Chi Minh,Up to $1200,09/18/2021
1327,Product Owner (JOINING BONUS),/it-jobs/product-owner-business-analyst-english-zamo-0224,/companies/zamo,Da Nang,"1,000 - 1,500 USD",09/18/2021
1328,Backend Dev (JAVA/ .NET/ RUBY) ~ $1500,/it-jobs/backend-dev-java-net-ruby-1500-its-global-3627,/companies/its-global,Ho Chi Minh,"600 - 1,500 USD",09/18/2021
1329,Backend Developer (PHP/Wordpress/MySQL),/it-jobs/backend-developer-php-wordpress-mysql-lotus-group-1213,/companies/lotus-group,Ha Noi,You'll love it,09/18/2021
1330,"PHP Developer (MySQL, JavaScript)",/it-jobs/php-developer-mysql-javascript-bakuun-com-2453,/companies/bakuun-com,Ho Chi Minh,12 mil - 20 mil,09/18/2021
1331,Mobile Apps (React Native/ReactJS/HTML5),/it-jobs/mobile-apps-react-native-reactjs-html5-northstudio-ttas-jsc-3939,/companies/northstudio-ttas-jsc,Ho Chi Minh,Up to 22 mil,09/18/2021
1332,"Middle .NET Developer (C#, AngularJS)",/it-jobs/middle-net-developer-c-angularjs-p-t-corporation-5301,/companies/p-t-corporation,Ho Chi Minh,Up to 42m,09/18/2021
1333,React Native Developer (Java/Android),/it-jobs/react-native-developer-java-android-p-t-corporation-5656,/companies/p-t-corporation,Ho Chi Minh,You'll love it,09/18/2021
1334,"Software Engineer (ReactJS, NodeJS)",/it-jobs/software-engineer-reactjs-nodejs-stash-2246,/companies/stash,Ho Chi Minh,You'll love it,09/18/2021
1335,"Software Engineer (PHP, MySQL)-Bitrix24",/it-jobs/software-engineer-php-mysql-bitrix24-lotus-rice-3126,/companies/lotus-rice,Ho Chi Minh,You'll love it,09/18/2021
1336,Frontend Engineer (JavaScript/HTML5/PHP),/it-jobs/frontend-engineer-javascript-html5-php-gforces-vietnam-web-management-company-limited-2503,/companies/gforces-vietnam-web-management-company-limited,Ha Noi,You'll love it,09/18/2021
1337,Mid/Sr ReactJS Frontend - Sign on bonus,/it-jobs/mid-sr-reactjs-frontend-sign-on-bonus-lhv-software-3144,/companies/lhv-software,Ho Chi Minh,You'll love it,09/18/2021
1338,Frontend Developer (JavaScript/HTML/CSS),/it-jobs/frontend-developer-javascript-html-css-poeta-2132,/companies/poeta,Ho Chi Minh,You'll love it,09/18/2021
1339,"PHP Developer (Laravel, SQL, JavaScript)",/it-jobs/php-developer-laravel-sql-javascript-besmartee-1612,/companies/besmartee,Ha Noi,Up to 2.600 usd,09/18/2021
1340,QC Engineer (Auto),/it-jobs/qc-engineer-auto-chotot-5348,/companies/chotot,Ha Noi,You'll love it,09/18/2021
1341,"20 Developers (Java, .NET)",/it-jobs/20-developers-java-net-ngan-hang-tmcp-tien-phong-tpbank-0610,/companies/ngan-hang-tmcp-tien-phong-tpbank,Others,You'll love it,09/18/2021
1342,Product Manager,/it-jobs/product-manager-rever-5003,/companies/rever,Ho Chi Minh,You'll love it,09/18/2021
1343,"Mobile Developer (iOS, Android)",/it-jobs/mobile-developer-ios-android-vietjetair-cargo-jsc-2419,/companies/vietjetair-cargo-jsc,Ha Noi,You'll love it,09/18/2021
1344,System Engineer (DevOps),/it-jobs/system-engineer-devops-nct-corporation-1854,/companies/nct-corporation,Ha Noi,"1,500 - 2,200 USD",09/18/2021
1345,"5 Java Developers (Spring, JQuery)",/it-jobs/5-java-developers-spring-jquery-rikkeisoft-0503,/companies/rikkeisoft,Others,You'll love it,09/18/2021
1346,System admin(Python/Linux),/it-jobs/system-admin-python-linux-seabank-0949,/companies/seabank,Ho Chi Minh,"800 - 1,500 USD",09/18/2021
1347,Phát triển hệ thống GTGT(Java/SQL/Oracle,/it-jobs/phat-trien-he-thong-gtgt-java-sql-oracle-seabank-0744,/companies/seabank,Ho Chi Minh,You'll love it,09/18/2021
1348," Backend Engineer (PHP, Laravel, MySQL)",/it-jobs/backend-engineer-php-laravel-mysql-vitalify-asia-2059,/companies/vitalify-asia,Ha Noi,"Up to $1,500",09/18/2021
1349,JavaScript Developer(React/React Native),/it-jobs/frontend-developer-react-react-native-bein-4544,/companies/bein,Ho Chi Minh,Up to $3000,09/18/2021
1350,"Senior Product Owner, Zalo",/it-jobs/senior-product-owner-zalo-mobile-zalo-3555,/companies/zalo,Ha Noi,You'll love it,09/18/2021
1351,Senior Business Analyst,/it-jobs/senior-business-analyst-medring-co-ltd-4247,/companies/medring-co-ltd,Ho Chi Minh,Negotiable,09/18/2021
1352,20 Dev (Java/ C#) Sign On Bonus,/it-jobs/20-dev-java-c-sign-on-bonus-usol-vietnam-4317,/companies/usol-vietnam,Ho Chi Minh,"600 - 1,400 USD",09/18/2021
1353,Junior Maintenance Support Engineer,/it-jobs/junior-maintenance-support-engineer-precio-fishbone-vietnam-0035,/companies/precio-fishbone-vietnam,Ho Chi Minh,"550 - 1,200 USD",09/18/2021
1354,Product Owner (Up to 2000) - HCM,/it-jobs/product-owner-up-to-2000-hcm-okxe-1051,/companies/okxe,Ho Chi Minh,"1,300 - 2,000 USD",09/18/2021
1355,Java Developer (Spring) - Up to $2500,/it-jobs/java-developer-spring-up-to-2500-alpaca-vietnam-1924,/companies/alpaca-vietnam,Ho Chi Minh,Up to $2500,09/18/2021
1356,"05 PHP Developers (Laravel, NodeJS)",/it-jobs/php-developers-laravel-angular-cloud-nine-solutions-5219,/companies/cloud-nine-solutions,Ho Chi Minh,You'll love it,09/18/2021
1357,"Frontend Developer (ReactJS, Javascript)",/it-jobs/frontend-developer-reactjs-javascript-alpaca-vietnam-2510,/companies/alpaca-vietnam,Ha Noi,Up to $1500,09/18/2021
1358,IT hạ tầng (System Engineer; IT Support),/it-jobs/it-ha-tang-system-engineer-it-support-ihouzz-tech-0343,/companies/ihouzz-tech,Da Nang,Up to $1000,09/18/2021
1359,NodeJS Developer,/it-jobs/nodejs-developer-new-pinetech-0026,/companies/new-pinetech,Ho Chi Minh,You'll love it,09/18/2021
1360,Backend NodeJS Developer (JavaScript),/it-jobs/backend-nodejs-developer-javascript-bmd-solution-2959,/companies/bmd-solution,Ho Chi Minh,You'll love it,09/18/2021
1361,QC Engineer (Automation & Manual Tester),/it-jobs/qc-automation-engineer-tester-qa-qc-bstar-solutions-5623,/companies/bstar-solutions,Ho Chi Minh,You'll love it,09/18/2021
1362,Sr. Embedded Software Engineer (C/C++),/it-jobs/sr-embedded-software-engineer-c-c-olli-0932,/companies/olli,Ho Chi Minh,You'll love it,09/18/2021
1363,Embedded SW Engineer (C++ Linux) ~ 1500$,/it-jobs/embedded-sw-engineer-c-linux-1500-humax-vietnam-0914,/companies/humax-vietnam,Ha Noi,"800 - 1,500 USD",09/18/2021
1364,Project Manager/Delivery Manager,/it-jobs/technical-project-manager-blockchain-metasource-3741,/companies/metasource,Ho Chi Minh,"3,000 - 4,500 USD",09/18/2021
1365,"Mobile App Developer (iOS, Android)",/it-jobs/mobile-app-developer-ios-android-oneblock-labs-5947,/companies/oneblock-labs,Ha Noi,"750 - 1,500 USD",09/18/2021
1366,DevOps Engineer (Linux/English),/it-jobs/devops-engineer-linux-english-hansen-technologies-1049,/companies/hansen-technologies,Ho Chi Minh,You'll love it,09/18/2021
1367,Senior Mobile Developer (React Native),/it-jobs/senior-mobile-developer-react-native-infinity-blockchain-labs-ibl-3916,/companies/infinity-blockchain-labs-ibl,Ho Chi Minh,"1,300 - 2,500 USD",09/18/2021
1368,Backend Dev (NodeJS/Java/MongoDB),/it-jobs/backend-dev-nodejs-java-mongodb-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5340,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Ho Chi Minh,You'll love it,09/18/2021
1369,"Tester (My SQL, Oracle, MongoDB)",/it-jobs/tester-my-sql-oracle-mongodb-viettel-group-3833,/companies/viettel-group,Ha Noi,"900 - 2,200 USD",09/18/2021
1370,Cloud/Server Development Engineer,/it-jobs/cloud-server-development-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-0205,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Ho Chi Minh,You'll love it,09/18/2021
1371,Junior QC/Tester,/it-jobs/junior-qc-tester-template-net-1534,/companies/template-net,Ho Chi Minh,You'll love it,09/18/2021
1372,Embedded Engineer (C/C++/ RTOS /Linux),/it-jobs/embedded-engineer-c-c-rtos-linux-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4953,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Ha Noi,You'll love it,09/18/2021
1373,Computer Vision Engineer (Python/C++/C#),/it-jobs/computer-vision-engineer-python-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4129,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Ho Chi Minh,You'll love it,09/18/2021
1374,"PHP Dev (Javascript, Laravel) Up to 30M",/it-jobs/php-dev-javascript-laravel-up-to-30m-adpia-4442,/companies/adpia,Ho Chi Minh,Up to 30m,09/18/2021
1375,Fullstack Developer (Remote),/it-jobs/fullstack-developer-remote-wonderlabs-0031,/companies/wonderlabs,Ha Noi,"1,500 - 2,000 USD",09/18/2021
1376, Mid/Sr Java Dev (Bonus 1 month salary),/it-jobs/mid-sr-java-dev-bonus-1-month-salary-ominext-3516,/companies/ominext,Ho Chi Minh,"800 - 1,500 USD",09/18/2021
1377,Remote-Backend Developer (Java/Spring),/it-jobs/remote-backend-developer-java-spring-thomi-technology-solution-company-limited-0235,/companies/thomi-technology-solution-company-limited,Ha Noi,You'll love it,09/18/2021
1378,Remote-Frontend Dev (ReactJS/JavaScript),/it-jobs/remote-frontend-dev-reactjs-javascript-thomi-technology-solution-company-limited-0208,/companies/thomi-technology-solution-company-limited,Ho Chi Minh,You'll love it,09/18/2021
1379,"Frontend Dev (JavaScript, HTML5, CSS)",/it-jobs/frontend-dev-javascript-html5-css-shopdunk-1456,/companies/shopdunk,Ho Chi Minh,"700 - 1,200 USD",09/18/2021
1380,Experienced Laravel Dev (PHP/JavaScript),/it-jobs/senior-laravel-dev-php-javascript-ninasoft-3744,/companies/ninasoft,Ha Noi,"800 - 1,300 USD",09/18/2021
1381,"Experienced React Native (Android, iOS)",/it-jobs/senior-react-native-fluter-ninasoft-4428,/companies/ninasoft,Ho Chi Minh,"1,000 - 1,300 USD",09/18/2021
1382,QC/Tester (All level - up to 1300$),/it-jobs/senior-qc-tester-fincorp-3538,/companies/fincorp,Ho Chi Minh,"800 - 1,300 USD",09/18/2021
1383,Backend Engineer (Golang/Python),/it-jobs/backend-engineer-golang-python-shopee-0110,/companies/shopee,Ha Noi,$2000+,09/18/2021
