,Title_job,Job_link,Company_link,Address,Salary,date
1058,4 ReactJS FE Dev (JavaScript) upto $2000,/it-jobs/reactjs-frontend-developer-javascript-sunteco-1525,/companies/sunteco,Ha Noi,"1,000 - 2,000 USD",10/07/2021
1059,Junior/Medior Tester (QA QC) ,/it-jobs/junior-medior-tester-idealogic-3124,/companies/idealogic,Ho Chi Minh,You'll love it,10/07/2021
1060,PHP Developer (Laravel/Magento),/it-jobs/s1k-php-developer-laravel-magento-cmc-global-3559,/companies/cmc-global,Ha Noi,22 - 35m,10/07/2021
1061,[S1K] Jr DevOps ENG (Docker/K8S) 18-35M,/it-jobs/s1k-jr-devops-eng-docker-k8s-18-35m-cmc-global-1045,/companies/cmc-global,Ho Chi Minh,18 - 35m,10/07/2021
1062,Senior iOS Developer (Swift) Up to 50M,/it-jobs/senior-ios-developer-swift-up-to-50m-cmc-global-5441,/companies/cmc-global,Ho Chi Minh,Up to 50m,10/07/2021
1063,[S1K] System Engineer (VMware/Cloud)~35M,/it-jobs/system-engineer-it-infastructure-18-35m-cmc-global-2710,/companies/cmc-global,Da Nang,18 - 35m,10/07/2021
1064,[S1K] Senior VueJS Developer/JavaScript,/it-jobs/s1k-senior-vuejs-developer-javascript-cmc-global-0046,/companies/cmc-global,Ho Chi Minh,High salary,10/07/2021
1065,Mobile Apps (Android/iOS/React Native),/it-jobs/mobile-apps-android-ios-react-native-sunnytees-4516,/companies/sunnytees,Ho Chi Minh,Up to $2000 + bonus,10/07/2021
1066,Senior Android Developer (OOP/Kotlin),/it-jobs/senior-android-developer-belive-technology-5307,/companies/belive-technology,Ho Chi Minh,You'll love it,10/07/2021
1067,Software Tester QA/QC (Mobile Apps),/it-jobs/software-tester-qa-qc-mobile-apps-belive-technology-5645,/companies/belive-technology,Ho Chi Minh,You'll love it,10/07/2021
1068,Senior/ Mid Oracle DBA,/it-jobs/senior-middle-oracle-dba-hitachi-vantara-5922,/companies/hitachi-vantara,Ha Noi,You'll love it,10/07/2021
1069,Senior/ Mid DevOps Engineer,/it-jobs/senior-mid-devops-engineer-hitachi-vantara-0311,/companies/hitachi-vantara,Ha Noi,You'll love it,10/07/2021
1070,Lead Software Engineer (Golang/C++/Java),/it-jobs/lead-software-engineer-grab-vietnam-ltd-2214,/companies/grab-vietnam-ltd,Ho Chi Minh,You'll love it,10/07/2021
1071,"Data Engineer (Python, Big Data)",/it-jobs/data-engineer-python-big-data-vinbrain-5048,/companies/vinbrain,Ho Chi Minh,You'll love it,10/07/2021
1072,"Sr. Backend Engineer(Golang, Java, PHP) ",/it-jobs/sr-backend-engineer-golang-java-php-grab-vietnam-ltd-4604,/companies/grab-vietnam-ltd,Ho Chi Minh,You'll love it,10/07/2021
1073,Senior QA QC Engineer (Tester),/it-jobs/senior-qa-engineers-urbn8-jsc-1234,/companies/urbn8-jsc,Ha Noi,"1,000 - 2,500 USD",10/07/2021
1074,"Backend Developer (NodeJS,JavaScript)",/it-jobs/backend-developer-nodejs-javascript-creatory-1703,/companies/creatory,Others,"1,200 - 2,500 USD",10/07/2021
1075,.NET developer (C#/VB/NodeJS) 12M-25M,/it-jobs/net-developer-c-vb-nodejs-12m-25m-dion-software-3204,/companies/dion-software,Ha Noi,"500 - 1,100 USD",10/07/2021
1076,Information Security Engineer - Bonus,/it-jobs/information-security-engineer-bonus-home-credit-vietnam-1733,/companies/home-credit-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1077,Solution Architect (MongoDB NoSQL Cloud),/it-jobs/solution-architect-mongodb-nosql-cloud-ihouzz-tech-5309,/companies/ihouzz-tech,Da Nang,Min 2500$ ,10/07/2021
1078,"Data Engineer (Python, Java, NodeJS)",/it-jobs/data-engineer-python-java-nodejs-ihouzz-tech-5025,/companies/ihouzz-tech,Ho Chi Minh,Up to 2000$,10/07/2021
1079,"Back-end DEV (NodeJS, JavaScript)",/it-jobs/back-end-dev-nodejs-javascript-baezeni-4640,/companies/baezeni,Ho Chi Minh,"600 - 1,500 USD",10/07/2021
1080,"Backend Dev (PHP, Laravel)- Up to 2000$",/it-jobs/backend-dev-php-laravel-up-to-2000-okxe-5200,/companies/okxe,Others,Up to 2000$,10/07/2021
1081,Scrum Master (upto $2000),/it-jobs/scrum-master-upto-2000-okxe-4857,/companies/okxe,Ho Chi Minh,"1,500 - 2,000 USD",10/07/2021
1082,ReactJS/Angular/Python Software Dev,/it-jobs/reactjs-angular-ruby-software-developer-anrakutei-vietnam-0750,/companies/anrakutei-vietnam,Others,"700 - 1,500 USD",10/07/2021
1083,Senior Web Developer (Javascript/ PHP),/it-jobs/senior-web-developer-javascript-php-scc-vietnam-5016,/companies/scc-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1084,"Technical Leader (Java, Spring, ReactJS)",/it-jobs/senior-backend-dev-java-spring-sql-ecotek-0305,/companies/ecotek,Others,"1,000 - 2,000 USD",10/07/2021
1085,Java Developer (Spring),/it-jobs/java-developer-spring-if-vietnam-1517,/companies/if-vietnam,Ho Chi Minh,Negotiable,10/07/2021
1086,Java Backend Developer (Spring) Upto2200,/it-jobs/java-backend-developer-spring-upto2200-integro-technologies-2740,/companies/integro-technologies,Others,Up to $2200,10/07/2021
1087,Full-stack Engineer (Node/ReactJS/Java),/it-jobs/full-stack-engineer-node-reactjs-java-skedulo-vietnam-5836,/companies/skedulo-vietnam,Ho Chi Minh,"1,500 - 3,000 USD",10/07/2021
1088,"PHP Developer (Laravel, MySQL)",/it-jobs/middle-senior-backend-php-developer-central-retail-1203,/companies/central-retail,Ho Chi Minh,"1,000 - 2,300 USD",10/07/2021
1089,".Net Developer (ASP.Net, C#)",/it-jobs/middle-senior-net-developer-central-retail-5858,/companies/central-retail,Ho Chi Minh,"1,000 - 2,300 USD",10/07/2021
1090,Mobile Developer (iOS),/it-jobs/mobile-developer-ios-vndirect-4809,/companies/vndirect,Ho Chi Minh,"600 - 1,200 USD",10/07/2021
1091,Fullstack Java/Angular Engineer ,/it-jobs/fullstack-java-angular-engineer-agile-key-consulting-vietnam-0846,/companies/key-consulting-vietnam,Ha Noi,"500 - 2,000 USD",10/07/2021
1092,"2D Games Artist (lương $700 - $1,200)",/it-jobs/2d-games-artist-luong-700-1-000-eyeclick-4812,/companies/eyeclick,Ho Chi Minh,"700 - 1,200 USD",10/07/2021
1093,Junior/Middle Unity Games Developer (C#),/it-jobs/junior-middle-unity-games-developer-c-eyeclick-4134,/companies/eyeclick,Ho Chi Minh,"900 - 1,500 USD",10/07/2021
1094,"Web/ Mobile Devs (Javascript, Cordova)",/it-jobs/web-mobile-devs-javascript-cordova-dts-software-vietnam-1816,/companies/dts-software-vietnam,Da Nang,"700 - 1,200 USD",10/07/2021
1095,Automation Engineer (QA QC/ UI-UX & API),/it-jobs/automation-engineer-qa-qc-ui-ux-api-hicas-3220,/companies/hicas,Ho Chi Minh,"500 - 2,000 USD",10/07/2021
1096,"3 Unity Developer (Games, C#)",/it-jobs/3-unity-developer-games-c-heallios-3851,/companies/heallios,Ho Chi Minh,"600 - 1,300 USD",10/07/2021
1097,"5 Mobile Dev (Flutter, React Native)",/it-jobs/mobile-dev-react-native-ios-android-bao-hiem-vietinbank-vbi-4526,/companies/bao-hiem-vietinbank-vbi,Ha Noi,You'll love it,10/07/2021
1098,"Sr. Fullstack (NodeJS, Angular, ReactJS)",/it-jobs/sr-fullstack-nodejs-angular-reactjs-reviewty-2331,/companies/reviewty,Ha Noi,You'll love it,10/07/2021
1099,NodeJS Developer (javaScript/MySQL),/it-jobs/nodejs-volio-vietnam-1119,/companies/volio-vietnam,Ho Chi Minh,"700 - 1,100 USD",10/07/2021
1100,"Senior Frontend Dev (VueJS, JavaScript)",/it-jobs/senior-frontend-developer-vuejs-firegroup-3321,/companies/firegroup,Ha Noi,"1,100 - 2,000 USD",10/07/2021
1101,React Native Developer,/it-jobs/react-native-developer-journeyhorizon-4613,/companies/journeyhorizon,Others,Up to 2000,10/07/2021
1102,"10 Jr/Mid .NET Web Dev (C#, SQL/Oracle) ",/it-jobs/10-jr-mid-net-web-dev-c-sql-oracle-bao-hiem-vietinbank-vbi-3626,/companies/bao-hiem-vietinbank-vbi,Ho Chi Minh,You'll love it,10/07/2021
1103,".NET Software Engineer (SQL, Database)",/it-jobs/net-software-engineer-sql-database-nexlab-technology-0147,/companies/nexlab-technology,Ho Chi Minh,You'll love it,10/07/2021
1104,10 Back-end Developers (Golang/Python),/it-jobs/10-back-end-developers-golang-python-viettel-group-4240,/companies/viettel-group,Ho Chi Minh,20tr - 50tr vnd,10/07/2021
1105,Firmware Development Lead,/it-jobs/firmware-development-lead-samsung-electronics-hcmc-ce-complex-0050,/companies/samsung-electronics-hcmc-ce-complex,Ho Chi Minh,Competitive,10/07/2021
1106,2 Senior Shopify (PHP/JS) Devs (~50M),/it-jobs/2-senior-shopify-developers-50m-mcb-vietnam-1023,/companies/mcb-vietnam,Ho Chi Minh,From 35m to 50m vnd,10/07/2021
1107,"02 Unity Game Developer (C#, UI-UX)",/it-jobs/unity-game-developer-c-ui-ux-marnet-jsc-x3english-learning-system-1125,/companies/marnet-jsc-x3english-learning-system,Ho Chi Minh,10-30 triệu (tùy level),10/07/2021
1108,"30 Java Developers (Spring, HTML5)",/it-jobs/30-java-developers-spring-html5-viettel-group-5232,/companies/viettel-group,Ho Chi Minh,"700 - 1,800 USD",10/07/2021
1109,Java Core Engineer (Spring),/it-jobs/java-core-engineer-spring-viettel-group-0004,/companies/viettel-group,Ho Chi Minh,"1,500 - 2,500 USD",10/07/2021
1110,"10 Bigdata Engineers (Java, Scala, SQL)",/it-jobs/10-bigdata-engineers-java-scala-sql-viettel-group-5432,/companies/viettel-group,Ho Chi Minh,"700 - 2,000 USD",10/07/2021
1111,Jr. Frontend Dev (NodeJS/Unity/ReactJS),/it-jobs/frontend-dev-nodejs-unity-reactjs-mekongnet-3643,/companies/mekongnet,Ho Chi Minh,You'll love it,10/07/2021
1112,Senior Mobile Apps (Flutter/iOS/Androi),/it-jobs/senior-mobile-apps-flutter-ios-androi-fika-dating-couples-app-3441,/companies/fika-asia-s-female-focused-ai-social-dating-app,Ho Chi Minh,"2,000 - 3,000 USD",10/07/2021
1113,"QC Engineer (QA QC, Tester)",/it-jobs/qc-engineer-qa-qc-tester-restaff-5723,/companies/restaff,Ha Noi,You'll love it,10/07/2021
1114,Senior Cloud Engineer (AWS),/it-jobs/senior-cloud-engineer-aws-techcombank-4732,/companies/techcombank,Ho Chi Minh,You'll love it,10/07/2021
1115,03 Backend Developer (Java/.NET/NodeJS),/it-jobs/backend-developer-java-net-nodejs-itel-telecom-3233,/companies/itel-telecom,Ho Chi Minh,High salary up to $3000,10/07/2021
1116,Jr/Sr Business Analyst (Product Owner),/it-jobs/jr-sr-business-analyst-database-rikkeisoft-0551,/companies/rikkeisoft,Ho Chi Minh,You'll love it,10/07/2021
1117," Business Analyst (ERP, HRIS)",/it-jobs/02-business-analyst-erp-hris-cadena-vietnam-4647,/companies/cadena-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1118,"Backend Developer (PHP, MySQL, Laravel)",/it-jobs/backend-developer-php-mysql-laravel-allgrowlabo-co-ltd-0631,/companies/allgrowlabo-co-ltd,Ho Chi Minh,"Up to $1,000",10/07/2021
1119,PHP Developer - Upto $2000,/it-jobs/php-developer-upto-2000-elcom-3108,/companies/elcom,Ho Chi Minh,"500 - 2,000 USD",10/07/2021
1120,"Game Designer (UI-UX, Balance)",/it-jobs/game-designer-ui-ux-balance-hopper-studio-3951,/companies/hopper-studio,Ho Chi Minh,"700 - 1,200 USD",10/07/2021
1121,"Game Artist (Unity, Photoshop, Spine)",/it-jobs/game-artist-unity-photoshop-spine-hopper-studio-3848,/companies/hopper-studio,Ha Noi,"700 - 1,200 USD",10/07/2021
1122,"IT Software Specialist (.NET, C#, SQL)",/it-jobs/it-software-specialist-net-c-sql-merck-vietnam-company-2506,/companies/merck-vietnam-company,Ho Chi Minh,You'll love it,10/07/2021
1123," Backend Developer (NodeJS, Golang)",/it-jobs/backend-developer-nodejs-golang-datalink-foundation-pte-ltd-1855,/companies/datalink-foundation-pte-ltd,Ha Noi,You'll love it,10/07/2021
1124,NodeJS Developer (JavaScript),/it-jobs/nodejs-developer-javascript-medstore-technology-jsc-0833,/companies/medstore-technology-jsc,Ho Chi Minh,You'll love it,10/07/2021
1125,"Software Developer (.NET, Oracle, SQL)",/it-jobs/software-developer-net-oracle-sql-trung-tam-co-so-ha-tang-cong-nghe-thong-tin-5340,/companies/trung-tam-co-so-ha-tang-cong-nghe-thong-tin,Da Nang,You'll love it,10/07/2021
1126,"Data Analyst (Java, SQL, Python)",/it-jobs/data-analyst-java-sql-python-groupe-seb-4832,/companies/groupe-seb,Ha Noi,You'll love it,10/07/2021
1127,"Fullstack Software Engineer (.NET, C# )",/it-jobs/fullstack-software-engineer-net-c-handshakes-4353,/companies/handshakes,Ha Noi,You'll love it,10/07/2021
1128,"Fullstack PHP Developer (Laravel, MySQL)",/it-jobs/fullstack-php-developer-laravel-mysql-linkgo-inc-5245,/companies/linkgo-inc,Ho Chi Minh,You'll love it,10/07/2021
1129,"NodeJS Developer (MVC, HTML5)",/it-jobs/nodejs-developer-mvc-html5-aufinia-0827,/companies/aufinia,Ha Noi,You'll love it,10/07/2021
1130,"Frontend Developer (JavaScript, ReactJS)",/it-jobs/frontend-developer-javascript-reactjs-mgm-technology-partners-vietnam-3347,/companies/mgm-technology-partners-vietnam,Ho Chi Minh,You will love it,10/07/2021
1131,"Mac/iOS Developer: Swift,Objective C,C++",/it-jobs/mac-ios-developer-swift-objective-c-c-personify-incorporation-2844,/companies/personify-incorporation,Ho Chi Minh,"1,500 - 2,800 USD",10/07/2021
1132,Senior Java Backend / Backend Lead,/it-jobs/senior-java-backend-backend-lead-leapxpert-3944,/companies/leapxpert,Ho Chi Minh,"3,000 - 5,000 USD",10/07/2021
1133," Backend Engineer (PHP, Laravel, MySQL)",/it-jobs/backend-engineer-php-laravel-mysql-vitalify-asia-5530,/companies/vitalify-asia,Ho Chi Minh,"Up to $1,500",10/07/2021
1134,"Jr Odoo Developer (Python, JavaScript)",/it-jobs/jr-odoo-developer-python-javascript-suplo-3959,/companies/suplo,Ho Chi Minh,You'll love it,10/07/2021
1135,"Backend Developer (PHP, Magento)",/it-jobs/backend-developer-php-magento-sellkorea-2911,/companies/sellkorea,Ha Noi,You'll love it,10/07/2021
1136,Software Engineer (Python/Java),/it-jobs/software-engineer-python-java-tiki-corporation-5607,/companies/tiki-corporation,Ha Noi,You'll love it,10/07/2021
1137,"PHP Developer (MySQL, CSS)",/it-jobs/php-developer-mysql-css-vistarsoft-viet-nam-4823,/companies/vistarsoft-viet-nam,Ha Noi,You'll love it,10/07/2021
1138,"Software Dev (Java/C#, SQL) ~1600$",/it-jobs/software-dev-java-c-sql-1600-city-ascom-viet-nam-0154,/companies/city-ascom-viet-nam,Ho Chi Minh,"500 - 1,600 USD",10/07/2021
1139,"PHP Developer (MySQL, HTLM5)",/it-jobs/php-developer-mysql-htlm5-bep-hoang-cuong-5555,/companies/bep-hoang-cuong,Ha Noi,You'll love it,10/07/2021
1140,Sr. Automation Software Tester (QA QC),/it-jobs/sr-automation-software-tester-qa-qc-taptap-3558,/companies/taptap,Ho Chi Minh,You'll love it,10/07/2021
1141,(Sr.) Manual Software Tester (QA QC),/it-jobs/sr-manual-software-tester-qa-qc-taptap-4955,/companies/taptap,Ho Chi Minh,You'll love it,10/07/2021
1142,"Fullstack Developer(NodeJs, NestJs, Vue)",/it-jobs/fullstack-software-engineer-codelight-4708,/companies/codelight,Ho Chi Minh,"1,400 - 3,000 USD",10/07/2021
1143,Cloud DevOps Engineer (Google/Azure/AWS),/it-jobs/devops-engineer-google-cloud-aws-hcl-vietnam-company-limited-2844,/companies/hcl-vietnam-company-limited,Ho Chi Minh,Up to $4000,10/07/2021
1144,Backend Engineer (Java or C++)_All Level,/it-jobs/backend-engineer-java-or-c-_all-level-zalo-3451,/companies/zalo,Ha Noi,You'll love it,10/07/2021
1145,"OutSystems Developer (.Net, Java,...)",/it-jobs/outsystems-developer-net-java-one-mount-group-3616,/companies/one-mount-group,Ha Noi,Competitive,10/07/2021
1146,Senior C++ Engineer ,/it-jobs/senior-c-engineer-quoine-0718,/companies/quoine,Ho Chi Minh,"1,500 - 3,000 USD",10/07/2021
1147,"Senior QC Engineer (QA QC, Tester)",/it-jobs/senior-qc-engineer-qa-qc-tester-gft-technologies-vietnam-1955,/companies/gft-technologies-vietnam,Ha Noi,"1,800 - 2,800 USD",10/07/2021
1148,Android Engineer (Mid./Sr./Lead),/it-jobs/android-engineer-mid-sr-lead-nab-in-collaboration-with-positive-thinking-company-in-vietnam-1601,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1149,Senior Tester (QA QC),/it-jobs/senior-tester-qa-qc-fintech-4-0-joint-stock-company-2630,/companies/fintech-4-0-joint-stock-company,Ho Chi Minh,"1,000 - 1,500 USD",10/07/2021
1150,Mid/ Sr. Mobile Developer (iOS/ Android),/it-jobs/mid-sr-mobile-ios-android-developer-positive-thinking-company-b-o-t-1935,/companies/positive-thinking-company-b-o-t,Ho Chi Minh,Attractive packages,10/07/2021
1151,Product Manager (Team Leader),/it-jobs/product-manager-team-leader-concierge-u-kuzen-1644,/companies/concierge-u-kuzen,Da Nang,"2,000 - 4,000 USD",10/07/2021
1152,Principal Software Engineer,/it-jobs/principal-software-engineer-peeba-5524,/companies/peeba,Ho Chi Minh,"2,500 - 5,000 USD",10/07/2021
1153,Frontend Dev(Angular/ReactJS) upto 2500$,/it-jobs/frontend-dev-angular-reactjs-upto-2k5-viettel-post-a-member-of-viettel-group-0330,/companies/viettel-post-a-member-of-viettel-group,Ho Chi Minh,"700 - 2,500 USD",10/07/2021
1154,Digital Design (UI-UX),/it-jobs/digital-design-ui-ux-dt-adt-jsc-4144,/companies/dt-adt-jsc,Ho Chi Minh,From 14 to 20 mil,10/07/2021
1155,".NET Backend Developer (MVC, SQL)",/it-jobs/net-backend-developer-mvc-sql-fpt-shop-4100,/companies/fpt-shop,Ho Chi Minh,Up to 30m ,10/07/2021
1156,8 Solutions Engineer (Business Analyst),/it-jobs/8-solutions-engineer-business-analyst-vnpt-technology-0717,/companies/vnpt-technology,Ho Chi Minh,"800 - 2,000 USD",10/07/2021
1157,"Frontend Dev (JavaScript, HTML5, CSS)",/it-jobs/frontend-dev-javascript-html5-css-trip-on-me-5022,/companies/trip-on-me,Ho Chi Minh,20 - 24 triệu/tháng,10/07/2021
1158,"Fullstack Dev (PHP, Java, JavaScript)",/it-jobs/fullstack-dev-php-java-javascript-trip-on-me-4841,/companies/trip-on-me,Ho Chi Minh,27 - 34 triệu/tháng,10/07/2021
1159,"Java Backend Developer (Linux, MySQL)",/it-jobs/java-back-end-developer-linux-mysql-mcv-group-1736,/companies/mcv-group,Ha Noi,Lương cao thỏa thuận ,10/07/2021
1160,Fullstack .NET Developers,/it-jobs/fullstack-net-developers-erm-system-4125,/companies/erm-system,Ha Noi,700,10/07/2021
1161,Mobile Developer (iOS/Android),/it-jobs/mobile-developer-ios-android-erm-system-4201,/companies/erm-system,Ha Noi,800 - 1200 usd,10/07/2021
1162,".NET Engineer (C#, English)",/it-jobs/net-engineer-c-english-adnovum-vietnam-5402,/companies/adnovum-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1163,"Java Developer (Web/core, Spring, HTML)",/it-jobs/java-developer-web-core-spring-html-vnpt-epay-0805,/companies/vnpt-epay,Ho Chi Minh,"1,000 - 1,600 USD",10/07/2021
1164,React Native Engineer (Sign-on Bonus),/it-jobs/react-native-engineer-sign-on-bonus-star-global-5015,/companies/star-global,Ho Chi Minh,Impressive salary package,10/07/2021
1165,Java Developers - 20 Engineers-All level,/it-jobs/all-level-20-java-developers-j2ee-luxoft-vietnam-1754,/companies/luxoft-vietnam,Ho Chi Minh,You'll love it,10/07/2021
1166,Embedded Developer (C/C++),/it-jobs/embedded-developer-c-c-luxoft-vietnam-5639,/companies/luxoft-vietnam,Ha Noi,You'll love it,10/07/2021
1167,"Sr/Jr AI Software Engineer (Python,AWS) ",/it-jobs/sr-jr-ai-software-engineer-python-aws-digital-media-professionals-vietnam-co-ltd-1015,/companies/digital-media-professionals-vietnam-co-ltd,Ho Chi Minh,You'll love it,10/07/2021
1168,Software Engineer (Java/Angular),/it-jobs/software-engineer-java-angular-copado-essentials-5447,/companies/copado-essentials,Ha Noi,Up to $3.000,10/07/2021
1169,Senior Dev-01 Month Salary Sign On Bonus,/it-jobs/senior-dev-01-month-salary-sign-on-bonus-go1-3658,/companies/go1,Ho Chi Minh,From $2000 - good english,10/07/2021
1170,20 Automation Tester (Java/Python/QA QC),/it-jobs/test-automation-engineer-20-vacancies-hcl-vietnam-company-limited-3714,/companies/hcl-vietnam-company-limited,Ho Chi Minh,"1,000 - 2,000 USD",10/07/2021
1171,Junior/senior Frontend Dev (HTML/CSS/JS),/it-jobs/junior-senior-fontend-dev-html-css-js-bfast-system-3956,/companies/bfast-system,Ho Chi Minh,"800 - 1,500 USD",10/07/2021
1172, Senior Mobile Developer (Android/ iOS),/it-jobs/senior-mobile-developer-android-ios-one-mount-group-1313,/companies/one-mount-group,Ho Chi Minh,You'll love it,10/07/2021
1173,Product Manager,/it-jobs/product-manager-fundoo-5532,/companies/fundoo,Ho Chi Minh,"1,500 - 2,500 USD",10/07/2021
1174,"Assistant Manager, Business Analyst",/it-jobs/assistant-manager-business-analyst-fwd-4720,/companies/fwd,Ho Chi Minh,Attractive salary,10/07/2021
1175,Senior .Net Engineer,/it-jobs/senior-net-engineer-robert-bosch-engineering-and-business-solutions-2656,/companies/robert-bosch-engineering-and-business-solutions,Ho Chi Minh,You'll love it,10/07/2021
1176,Automatic Speech Recognition (Python/AI),/it-jobs/automatic-speech-recognition-ai-nlp-truong-minh-thinh-technology-joint-stock-company-1836,/companies/truong-minh-thinh-technology-joint-stock-company,Ha Noi,"1,000 - 2,500 USD",10/07/2021
