,Title_job,Job_link,Company_link,Address,Salary,date
946,DevOps / DevSecOps (AWS/System Engineer),/it-jobs/devsecops-devops-aws-english-tekos-interactive-2644,/companies/tekos-interactive,Ha Noi,Up to 3.500 usd,10/17/2021
947,"Mobile Dev (iOS, Android, React Native)",/it-jobs/mobile-dev-ios-android-react-native-mor-2125,/companies/mor,Ho Chi Minh,"700 - 1,800 USD",10/17/2021
948,"Java Developer (J2EE, Spring)",/it-jobs/java-developer-j2ee-spring-sai-digital-5317,/companies/sai-digital,Ho Chi Minh,You'll love it,10/17/2021
949,"Security Engineer (AWS, Cloud)",/it-jobs/security-engineer-aws-cloud-baemin-vietnam-woowa-bros-4554,/companies/baemin-vietnam-woowa-bros,Ho Chi Minh,"2,000 - 4,000 USD",10/17/2021
950,Middle/Senior Java Developer (Spring),/it-jobs/middle-senior-java-developer-spring-sgh-asia-ltd-5258,/companies/sgh-asia-ltd,Ho Chi Minh,"1,500 - 3,000 USD",10/17/2021
951,Automation/Manual Tester/QA QC (English),/it-jobs/automation-manual-tester-qa-qc-english-epam-0347,/companies/epam,Ho Chi Minh,You'll love it,10/17/2021
952,".NET Developer (C#, ASP.NET, .NET Core)",/it-jobs/net-developer-c-asp-net-mvc-bstar-solutions-5514,/companies/bstar-solutions,Ho Chi Minh,Negotiable,10/17/2021
953,QC/QA/Tester (Agile),/it-jobs/qc-qa-tester-agile-opswat-software-vietnam-2955,/companies/opswat-software-vietnam,Ho Chi Minh,You'll love it,10/17/2021
954,Cocos2d Game Developer (JavaScript),/it-jobs/cocos2d-games-developer-javascript-amanotes-3840,/companies/amanotes,Ho Chi Minh,You'll love it,10/17/2021
955,"Software Tester (QA QC, SQL)",/it-jobs/software-tester-qa-qc-sql-microad-technology-development-company-limited-4112,/companies/microad-technology-development-company-limited,Ho Chi Minh,You'll love it,10/17/2021
956,05 Unity Developer,/it-jobs/05-unity-developer-go-game-vietnam-limited-liability-company-3906,/companies/go-game-vietnam-limited-liability-company,Ho Chi Minh,"1,000 - 1,500 USD",10/17/2021
957,Business Analyst - Up to $1500,/it-jobs/business-analyst-up-to-1500-greenfeed-2918,/companies/greenfeed,Ha Noi,Up to 1500$,10/17/2021
958,Software Engineer (code C/C++ or Java),/it-jobs/software-engineer-code-c-c-or-java-lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv-5026,/companies/lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv,Ho Chi Minh,"550 - 2,000 USD",10/17/2021
959,C/C++ Software Engineer,/it-jobs/c-c-software-engineer-lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv-5219,/companies/lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv,Ho Chi Minh,"550 - 2,000 USD",10/17/2021
960,"Java Developer (OOP, Basic English)",/it-jobs/java-developer-oop-basic-english-tibco-5512,/companies/tibco,Ho Chi Minh,You'll love it,10/17/2021
961,"Senior Integration Dev (Java,ESB,Kafka )",/it-jobs/senior-integration-dev-java-esb-kafka-techcombank-0029,/companies/techcombank,Ho Chi Minh,"1,900 - 2,500 USD",10/17/2021
962,Mid/Senior Java Developer -Joining Bonus,/it-jobs/junior-mid-java-developer-joining-bonus-zamo-1843,/companies/zamo,Ho Chi Minh,"1,000 - 2,500 USD",10/17/2021
963,Back-end Developers (PHP/Java/Python),/it-jobs/back-end-developers-php-java-python-rakumo-co-ltd-4414,/companies/rakumo-co-ltd,Ho Chi Minh,"800 - 1,500 USD",10/17/2021
964,Senior Java Developer (Sign-on Bonus),/it-jobs/senior-java-developer-sign-on-bonus-home-credit-vietnam-4340,/companies/home-credit-vietnam,Ha Noi,You'll love it,10/17/2021
965,"Senior Java Developer (Spring, Kotlin)",/it-jobs/senior-java-developer-spring-kotlin-viaconto-co-ltd-1542,/companies/viaconto-co-ltd,Others,"2,500 - 3,000 USD",10/17/2021
966,[DN] PHP Developer (Senior),/it-jobs/php-developer-senior-mti-technology-1343,/companies/mti-technology,Ho Chi Minh,"1,300 - 1,900 USD",10/17/2021
967,1+ năm Unity Games 3D (C#) - Up to $2000,/it-jobs/1-nam-unity-games-3d-c-up-to-android-viet-nam-3816,/companies/android-viet-nam,Others,Up to $2000,10/17/2021
968,Mobile Games Designer - Up to $2000,/it-jobs/mobile-games-designer-up-to-android-viet-nam-3204,/companies/android-viet-nam,Ho Chi Minh,Up to $2000,10/17/2021
969,"iOS Developers (Objective C, Swift)",/it-jobs/ios-developers-objective-c-swift-wiin-viet-nam-4613,/companies/wiin-viet-nam,Da Nang,"1,000 - 1,500 USD",10/17/2021
970,"Frontend Dev (JavaScript, HTML5, CSS)",/it-jobs/frontend-dev-javascript-html5-css-wiin-viet-nam-5718,/companies/wiin-viet-nam,Ha Noi,"1,500 - 2,000 USD",10/17/2021
971,2 Embedded Software Developer (C/C++),/it-jobs/2-embedded-software-developer-c-c-rikkeisoft-0205,/companies/rikkeisoft,Ho Chi Minh,You'll love it,10/17/2021
972,"UI-UX Designer (Mobile app, Web-App)",/it-jobs/ui-ux-designer-mobile-app-web-app-kyc-solutions-0747,/companies/kyc-solutions,Ho Chi Minh,You'll love it,10/17/2021
973,Senior Manual Tester / QA QC (Agile),/it-jobs/senior-manual-tester-qa-qc-agile-gsoft-3208,/companies/gsoft,Ho Chi Minh,You'll love it,10/17/2021
974,Outsystems Software Engineer (.NET/Java),/it-jobs/outsystems-software-engineer-net-java-dreamcloud-pte-ltd-1704,/companies/dreamcloud-pte-ltd,Ha Noi,You'll love it,10/17/2021
975,"Software Developer (.NET, Java, SQL)",/it-jobs/software-developer-net-java-sql-dreamcloud-pte-ltd-1332,/companies/dreamcloud-pte-ltd,Ha Noi,You'll love it,10/17/2021
976,"IT Software Specialist (Cloud, Linux)",/it-jobs/it-software-specialist-cloud-linux-titkul-0819,/companies/titkul,Ha Noi,You'll love it,10/17/2021
977,"Software Developer (Python, Ruby, C#)",/it-jobs/software-developer-python-ruby-c-chasqui-vietnam-co-ltd-0659,/companies/chasqui-vietnam-co-ltd,Ho Chi Minh,You'll love it,10/17/2021
978,Mid-Senior Unity Developer (C#),/it-jobs/mid-senior-unity-developer-c-jt-global-import-export-company-limited-0259,/companies/jt-global-import-export-company-limited,Ho Chi Minh,You'll love it,10/17/2021
979,"PHP Developer (MySQL, JavaScript)",/it-jobs/php-developer-mysql-javascript-simon-systems-ltd-0132,/companies/simon-systems-ltd,Ha Noi,You'll love it,10/17/2021
980,"ASP.NET Developer (C#, MVC)",/it-jobs/asp-net-developer-c-mvc-instanta-vietnam-0016,/companies/instanta-vietnam,Ha Noi,You'll love it,10/17/2021
981,".Net Developer (C#, JavaScript)",/it-jobs/net-developer-c-javascript-ecr-vietnam-co-ltd-3451,/companies/ecr-vietnam-co-ltd,Ho Chi Minh,You'll love it,10/17/2021
982,"Backend Dev (NodeJS, JavaScript, HTML5)",/it-jobs/backend-dev-nodejs-javascript-html5-vidbeyond-1329,/companies/vidbeyond,Ho Chi Minh,"600 - 1,200 USD",10/17/2021
983,.NET Developer,/it-jobs/net-developer-vietnam-international-bank-vib-4502,/companies/vietnam-international-bank-vib,Ha Noi,You'll love it,10/17/2021
984,Senior Fullstack Engineer (Remote),/it-jobs/senior-software-engineer-remote-inspectorio-4138,/companies/inspectorio,Ha Noi,You'll love it,10/17/2021
985,"MS Dynamic 365 Developer (.NET, ERP)",/it-jobs/ms-dynamic-365-developer-net-erp-saigon-technology-solutions-5957,/companies/saigon-technology-solutions,Ha Noi,$2200 net,10/17/2021
986,3 CG KTrúc Giải pháp(Software Architect),/it-jobs/3-cg-ktruc-giai-phap-software-architect-ngan-hang-tmcp-tien-phong-tpbank-1447,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,10/17/2021
987,"Solution Architect (AWS, Java, DevOps)",/it-jobs/solution-architect-aws-java-spring-msb-2649,/companies/msb,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
988,"Senior UI/UX Designer (Agile, HTML)",/it-jobs/senior-ui-ux-designer-agile-html-msb-4628,/companies/msb,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
989,DevSecOps Engineer (AWS),/it-jobs/cloud-devops-engineer-aws-msb-1839,/companies/msb,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
990,"Sr Data Scientist (Python/Hadoop, SQL)",/it-jobs/sr-data-scientist-python-hadoop-sql-msb-0531,/companies/msb,Others,"1,500 - 2,500 USD",10/17/2021
991,Fullstack .NET Developers,/it-jobs/fullstack-net-developers-erm-system-4125,/companies/erm-system,Ho Chi Minh,700,10/17/2021
992,"Sr. Fullstack Dev (NodeJS, ReactJS, AWS)",/it-jobs/sr-fullstack-dev-nodejs-reactjs-aws-phu-my-hung-development-corporation-pmh-corp-4114,/companies/phu-my-hung-development-corporation-pmh-corp,Others,You'll love it,10/17/2021
993,Mobile Developer (iOS/Android),/it-jobs/mobile-developer-ios-android-erm-system-4201,/companies/erm-system,Ho Chi Minh,800 - 1200 usd,10/17/2021
994,UI/UX Designer,/it-jobs/product-designer-ui-ux-opswat-software-vietnam-0448,/companies/opswat-software-vietnam,Others,You'll love it,10/17/2021
995,"Java Developer (Full-stack, all levels)",/it-jobs/java-developer-mysql-spring-travel-and-pay-software-solutions-2116,/companies/travel-and-pay-software-solutions,Ho Chi Minh,"500 - 2,000 USD",10/17/2021
996,02 PHP Dev/Team Leader (MySQL) Upto$2000,/it-jobs/02-php-dev-team-leader-mysql-upto-2000-r1-concepts-1746,/companies/r1-concepts,Others,"800 - 2,000 USD",10/17/2021
997,[HN] Mobile Dev (iOS/ Android)~$2000 Net,/it-jobs/hn-mobile-dev-ios-android-2000-net-giao-hang-tiet-kiem-1052,/companies/giao-hang-tiet-kiem,Ho Chi Minh,"800 - 2,000 USD",10/17/2021
998,PHP Developer (Laravel/JavaScript),/it-jobs/php-developer-laravel-javascript-cong-ty-tnhh-xnk-thuong-mai-yen-phat-4544,/companies/cong-ty-tnhh-xnk-thuong-mai-yen-phat,Ho Chi Minh,You'll love it,10/17/2021
999,Software Tester/QC (Up to 2500$),/it-jobs/software-tester-qc-up-to-2500-ai-t-2742,/companies/ai-t-2,Ho Chi Minh,You'll love it,10/17/2021
1000,Senior Backend PHP Developer ,/it-jobs/senior-backend-php-developer-dsquare-3533,/companies/dsquare,Ho Chi Minh,"1,000 - 1,800 USD",10/17/2021
1001,"(Sr) Frontend Engineer (React, HTML/CSS)",/it-jobs/sr-frontend-engineer-react-html-css-taptap-2033,/companies/taptap,Ha Noi,You'll love it,10/17/2021
1002,05 Devs - All level (.NET/Vuejs/ReactJS),/it-jobs/05-devs-net-hoac-vuejs-reactjs-yoong-4347,/companies/yoong,Da Nang,Up to 1500,10/17/2021
1003,Senior iOS Developer (Swift/Objective C),/it-jobs/senior-ios-developer-swift-objective-c-floware-3300,/companies/floware,Ho Chi Minh,Very attractive,10/17/2021
1004,"Software Engineer (C++,.Net) Up t0 3000$",/it-jobs/software-engineer-c-net-up-t0-3000-contemi-vietnam-0620,/companies/contemi-vietnam,Ho Chi Minh,"1,500 - 3,000 USD",10/17/2021
1005,React Developer,/it-jobs/react-developer-oivan-3814,/companies/oivan,Ho Chi Minh,"1,500 - 3,500 USD",10/17/2021
1006,Mid/Sr. Business Analyst ,/it-jobs/mid-sr-business-analyst-larion-3744,/companies/larion,Ho Chi Minh,You'll love it !!,10/17/2021
1007,Data Engineer (Python/Scala/Big Data),/it-jobs/data-engineer-grasshopper-asia-3759,/companies/grasshopper-asia,Ho Chi Minh,"800 - 2,500 USD",10/17/2021
1008,Automatic Speech Recognition (Python/AI),/it-jobs/automatic-speech-recognition-ai-nlp-truong-minh-thinh-technology-joint-stock-company-1836,/companies/truong-minh-thinh-technology-joint-stock-company,Ho Chi Minh,"1,000 - 2,500 USD",10/17/2021
1009,Backend Developer (.NET Core),/it-jobs/backend-developer-net-core-papaya-insurtech-0756,/companies/papaya-insurtech,Ha Noi,You'll love it,10/17/2021
1010,"25 CNTT (System Admin, C++, Java)",/it-jobs/25-cntt-system-admin-c-java-agribank-1611,/companies/agribank,Ho Chi Minh,You'll love it,10/17/2021
1011,"Android (1,200$-1,600$ net)",/it-jobs/android-1-200-1-600-net-fitech-3555,/companies/fitech,Ho Chi Minh,"1,200 - 1,600 USD",10/17/2021
1012,Python Backend Developer,/it-jobs/python-backend-developer-grasshopper-asia-0447,/companies/grasshopper-asia,Ho Chi Minh,"800 - 2,500 USD",10/17/2021
1013,DevOps/Linux Engineer,/it-jobs/devops-linux-engineer-grasshopper-asia-1159,/companies/grasshopper-asia,Ho Chi Minh,"800 - 2,000 USD",10/17/2021
1014,"React Native Developer (Android, iOS)",/it-jobs/react-native-developer-android-ios-f99-2525,/companies/f99,Ho Chi Minh,You'll love it,10/17/2021
1015,.NET Backend Developer (Agile/Scrum),/it-jobs/net-backend-developer-agile-scrum-f99-2306,/companies/f99,Ho Chi Minh,You'll love it,10/17/2021
1016,iOS Developer (Swift),/it-jobs/ios-developer-robust-tech-house-1700,/companies/robust-tech-house,Ho Chi Minh,You'll love it,10/17/2021
1017,"Full-stack Developer (NodeJS, ReactJS)",/it-jobs/full-stack-developer-nodejs-python-ecombest-llc-1634,/companies/ecombest-llc,Ho Chi Minh,Up to $1500,10/17/2021
1018,"Tech Lead/Senior Developer (.NET, C#)",/it-jobs/technical-lead-net-c-flynk-5548,/companies/flynk,Ho Chi Minh,"2,500 - 3,500 USD",10/17/2021
1019,Business Analyst,/it-jobs/business-analyst-elca-1333,/companies/elca,Ha Noi,You'll love it,10/17/2021
1020,Senior Java Back End Engineer,/it-jobs/senior-java-back-end-engineer-zuhlke-engineering-ltd-0026,/companies/zuhlke-engineering-ltd,Ha Noi,You'll love it,10/17/2021
1021,"Fresher/Junior Java (SQL, Oracle) ~25tr",/it-jobs/fresher-junior-java-sql-oracle-25tr-pvcombank-4659,/companies/pvcombank,Ha Noi,You'll love it,10/17/2021
1022,Fresher/Junior Java/ReactJS (Upto 1300$),/it-jobs/fresher-junior-java-reactjs-upto-1300-pvcombank-4802,/companies/pvcombank,Ha Noi,You'll love it,10/17/2021
1023,"Senior Full Stack Engineer (.NET, Cloud)",/it-jobs/senior-full-stack-engineer-net-cloud-agency-revolution-4118,/companies/agency-revolution,Ho Chi Minh,Up to 3000,10/17/2021
1024,IT Project Coordinator,/it-jobs/it-project-coordinator-relationshop-inc-2140,/companies/relationshop-inc,Ha Noi,"500 - 2,500 USD",10/17/2021
1025,Tester (QA QC),/it-jobs/games-tester-qa-qc-hero-arena-0755,/companies/hero-arena,Ha Noi,Attractive,10/17/2021
1026,Blockchain Dev ( Rust/Solidity ) ~$3k ,/it-jobs/blockchain-dev-golang-java-python-2k-hero-arena-0324,/companies/hero-arena,Ho Chi Minh,Up to $2000,10/17/2021
1027,NodeJS Backend Dev (JavaScript) Upto2000,/it-jobs/nodejs-backend-dev-javascript-upto2000-hero-arena-5710,/companies/hero-arena,Ha Noi,Up to $2000,10/17/2021
1028,"Frontend Developer (ReactJS, JavaScript)",/it-jobs/frontend-developer-reactjs-javascript-hero-arena-5102,/companies/hero-arena,Ha Noi,Very attractive!!!,10/17/2021
1029,"Python/Golang Developer (up to $3,500)",/it-jobs/python-golang-developer-up-to-3-500-relia-systems-3442,/companies/relia-systems,Ho Chi Minh,"1,500 - 3,500 USD",10/17/2021
1030,Project Manager,/it-jobs/project-manager-cty-cp-vien-thong-tin-hoc-buu-dien-ct-in-4527,/companies/cty-cp-vien-thong-tin-hoc-buu-dien-ct-in,Ho Chi Minh,You'll love it,10/17/2021
1031,Senior Java Developer (Up to $1800),/it-jobs/senior-java-developer-up-to-1800-dallmeier-vietnam-4556,/companies/dallmeier-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1032,3 Mobile Devs (Android/iOS) - Upto 1500$,/it-jobs/3-mobile-devs-android-ios-upto-1500-powergate-software-1304,/companies/powergate-software,Ha Noi,"1,000 - 1,500 USD",10/17/2021
1033,"Full-stack .NET Dev (MS SQL, ASP.NET)",/it-jobs/full-stack-net-dev-ms-sql-asp-net-restaff-0025,/companies/restaff,Ho Chi Minh,You'll love it,10/17/2021
1034,Mobile Apps Developer (React Native),/it-jobs/mobile-developer-reactnative-saigon-valley-company-3903,/companies/saigon-valley-company,Ho Chi Minh,You'll love it,10/17/2021
1035,Senior .NET Engineer (.NET Core),/it-jobs/senior-net-engineer-net-core-nashtech-1518,/companies/nashtech,Ho Chi Minh,Negotiation,10/17/2021
1036,Game Designer (Up to 2500$),/it-jobs/game-designer-up-to-2500-skylink-group-2640,/companies/skylink-group,Ha Noi,Up to $2500,10/17/2021
1037,QA QC Manual/Automation(HRTech)-to $2400,/it-jobs/qa-qc-manual-or-automation-for-hrtech-codelink-2529,/companies/codelink,Ha Noi,"1,400 - 2,400 USD",10/17/2021
1038,Senior Frontend Engineer,/it-jobs/senior-frontend-engineer-naver-vietnam-5720,/companies/naver-vietnam,Ha Noi,Competitive,10/17/2021
1039,Senior Back end server Engineer,/it-jobs/senior-back-end-server-engineer-naver-vietnam-5549,/companies/naver-vietnam,Ho Chi Minh,Competitive,10/17/2021
1040,Senior Windows Development Engineer,/it-jobs/senior-windows-development-engineer-naver-vietnam-4931,/companies/naver-vietnam,Ha Noi,Competitive,10/17/2021
1041,Senior Mac Development Engineer ,/it-jobs/senior-mac-development-engineer-naver-vietnam-4714,/companies/naver-vietnam,Ha Noi,Competitive,10/17/2021
1042,Product Owner ,/it-jobs/product-owner-nct-corporation-0436,/companies/nct-corporation,Ho Chi Minh,"1,000-1,500 usd",10/17/2021
1043,UI UX Designer (Upto 1500$),/it-jobs/ui-ux-designer-upto-1500-powergate-software-5509,/companies/powergate-software,Ho Chi Minh,"800 - 1,500 USD",10/17/2021
1044,"3 Frontend Dev(VueJS, CSS, HTML) ~ $2000",/it-jobs/frontend-senior-middle-html-css-vuejs-newit-inc-0224,/companies/newit-inc,Ho Chi Minh,You'll love it,10/17/2021
1045,"IT Business Analyst (Agile, SQL)",/it-jobs/it-business-analyst-agile-sql-kyc-solutions-4113,/companies/kyc-solutions,Ho Chi Minh,You'll love it,10/17/2021
1046,Frontend Engineer ,/it-jobs/frontend-engineer-flodesk-5526,/companies/flodesk,Ha Noi,Super attractive,10/17/2021
1047,"Devops Engineer (Azure, AWS)",/it-jobs/devops-engineer-azure-aws-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-3207,/companies/the-rep-office-of-styl-solutions-pte-ltd-in-hcmc,Ho Chi Minh,"500 - 1,500 USD",10/17/2021
1048,"C# Developer (SQL, MySQL)",/it-jobs/c-developer-sql-mysql-cong-ty-co-phan-cong-nghe-ecotek-3357,/companies/cong-ty-co-phan-cong-nghe-ecotek,Ho Chi Minh,You'll love it,10/17/2021
1049,QA/QC Automation Engineer,/it-jobs/qa-qc-automation-engineer-oceannet-software-1534,/companies/oceannet-software,Ho Chi Minh,You'll love it,10/17/2021
1050,Remote Backend Lead (Java) -Up to 6000$,/it-jobs/senior-backend-developer-lead-tutuka-4323,/companies/tutuka,Ho Chi Minh,"4,000 - 6,000 USD",10/17/2021
1051,Python Developer ( Odoo / Back-end ),/it-jobs/python-developer-odoo-back-end-strategic-ai-5911,/companies/strategic-ai,Ha Noi,Based on exp. + skill,10/17/2021
1052,Business Analyst / Functional Consultant,/it-jobs/business-analyst-functional-consultant-strategic-ai-5754,/companies/strategic-ai,Ha Noi,Attractive package,10/17/2021
1053,"(Sr.) QA/QC/Test Engineer (Tester,Agile)",/it-jobs/sr-qa-qc-test-engineer-tester-agile-realstake-pte-ltd-4017,/companies/realstake-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
1054,Fullstack Web - Signing bonus,/it-jobs/fullstack-web-signing-bonus-eastgate-software-0147,/companies/eastgate-software,Ha Noi,"1,500 - 2,000 USD",10/17/2021
1055,Business Analyst / Phân Tích Nghiệp Vụ,/it-jobs/business-analyst-mysql-oracle-ngan-hang-xay-dung-cbbank-2604,/companies/ngan-hang-xay-dung-cbbank,Ho Chi Minh,"800 - 1,500 USD",10/17/2021
1056,".NET Developer (ASP. NET, SQL, English)",/it-jobs/net-developer-asp-net-sql-english-cj-olivenetworks-vina-co-ltd-4225,/companies/cj-olivenetworks-vina-co-ltd,Ho Chi Minh,"1,000 - 3,000 USD",10/17/2021
1057,"PHP Developers (Laravel, MySQL)",/it-jobs/php-developers-laravel-mysql-neolab-hcm-4203,/companies/neolab-hcm,Ho Chi Minh,You'll love it,10/17/2021
1058,Junior Manual Tester (QA QC/English),/it-jobs/junior-manual-tester-qa-qc-english-nakivo-0809,/companies/nakivo,Ho Chi Minh,700 - 900 USD,10/17/2021
1059,"Software Engineer (Golang, Remote)",/it-jobs/software-engineer-golang-agile-cloud-miss-moneypenny-technologies-2311,/companies/miss-moneypenny-technologies,Ho Chi Minh,"1,000 - 2,500 USD",10/17/2021
1060,".NET Dev (.NET Core, C#) - Sign-on Bonus",/it-jobs/net-dev-net-core-c-sign-on-bonus-titan-technology-corporation-4403,/companies/titan-technology-corporation,Ho Chi Minh,You'll love it,10/17/2021
1061,"Back-end Developer (Python, Golang, SQL)",/it-jobs/back-end-developer-python-golang-sql-pnc-telecom-5417,/companies/pnc-telecom,Ha Noi,"600 - 1,500 USD",10/17/2021
1062,Automation Tester (.NET C# / JavaScript),/it-jobs/automation-tester-net-c-javascript-grapecity-4622,/companies/grapecity,Ha Noi,"500 - 1,500 USD",10/17/2021
1063,Senior React Native Engineer,/it-jobs/senior-reactnative-engineer-nab-in-collaboration-with-positive-thinking-company-in-vietnam-5221,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,10/17/2021
